created_at,full_text,lang,user_name
Thu Aug 01 17:03:07 +0000 2019,"""What I love about the Kings' work, that intersection of great storytelling and fantasy, but also dealing with what is going on in the world that we're all dealing with psychologically."" - @aasif Mandvi on new CBS show #evil. #tca19",en,CBS
Thu Aug 01 16:59:12 +0000 2019,"""He relishes his villainy and he is good at it."" -@MichaelEmerson on his character in the new CBS drama #evil. #tca19",en,CBS
Thu Aug 01 16:56:34 +0000 2019,"""I don't often have nightmares, but I hope you guys do."" -@realmikecolter on new CBS show #evil. #tca19",en,CBS
Thu Aug 01 16:54:36 +0000 2019,"""There were all these issues that you could see both sides of. The meaning of life and also other things… almost making evil viral. Instead of having trouble with our marriage [debating the existence of evil], we put it on TV."" -Robert King, EP of #evil. #tca19",en,CBS
Thu Aug 01 16:17:09 +0000 2019,"RT @loveislandusa: Finding out we got a Season 2 like… 

❤️🏝️ #LoveIslandUSA #S2vibes https://t.co/9UEClpAZUZ",en,CBS
Thu Aug 01 16:11:58 +0000 2019,WE GOT A TEXT: CBS is recoupling with @LoveIslandUSA for a second season in Summer 2020. https://t.co/CPC1lDORyy https://t.co/wBp5FgBAVs,en,CBS
Wed Jul 31 19:26:20 +0000 2019,RT @loveislandusa: There’s still time to ask @Arielle your questions! Use #AskArielle and she'll be responding to some of you here at 6pm E…,en,CBS
Wed Jul 31 19:04:09 +0000 2019,"RT @CBSAllAccess: #WhyWomenKill. New Movies. @NFLonCBS. 

This August on #CBSAllAccess. IT'S ON. https://t.co/I8Btqy7EiC https://t.co/0Xv5d…",en,CBS
Tue Jul 30 22:36:52 +0000 2019,"RT @YandR_CBS: The drama is just heating up this summer on #YR, so don't miss a minute! You can watch full episodes on https://t.co/ddj66Tk…",en,CBS
Tue Jul 30 20:44:44 +0000 2019,@TooCloseToTheTV @calibadger @colbertlateshow @CBSAllAccess True fans know that Father Criminal has to save himself first.,en,CBS
Tue Jul 30 18:01:38 +0000 2019,"Programming note: imaginary CBS show “Father Criminal, Private Eye” won't be seen tonight so that @colbertlateshow can air LIVE following the #DemDebates tonight and tomorrow night at 11:35 ET (delayed PT) on CBS and @CBSAllAccess. https://t.co/7ivG4bAlnM https://t.co/1LTLqxzKKj",en,CBS
Mon Jul 29 19:49:19 +0000 2019,"RT @PriceIsRight: During the commercial break, we're talking the @bandb_cbs kissing scenes with @don_diamont and @KatherineKellyL's very ""J…",en,CBS
Sat Jul 27 23:31:59 +0000 2019,"Still haven't booked a summer vacation? There's still plenty of time to head to @loveislandusa, with past episodes streaming on @CBSAllAccess and new episodes premiering on CBS every weeknight. https://t.co/KWsQCUxmaY",en,CBS
Sat Jul 27 20:48:14 +0000 2019,.@CBSWatch Magazine breaks down the legacy of cult 80s TV show Beauty and the Beast. The complete series is now streaming on @CBSAllAccess. https://t.co/FNFNuJP0jT,en,CBS
Fri Jul 26 23:00:00 +0000 2019,"""Here's McLovin, the 25-year-old Hawaiian organ donor.""

Jeez, that makes fake him 38 now. Superbad is now streaming on @CBSAllAccess. https://t.co/2w8eR03JPp",en,CBS
Fri Jul 26 16:21:59 +0000 2019,20 candidates. 2 nights. 1 man to react to it all. @colbertlateshow will air LIVE following both #demdebates on Tuesday 7/30 and Wednesday 7/31 at 11:35pm ET (delayed PT) on CBS and @CBSAllAccess. https://t.co/7ivG4bAlnM https://t.co/1jo78Yumi5,en,CBS
Fri Jul 26 15:42:52 +0000 2019,RT @CBSNews: Congratulations @CBSThisMorning! The only broadcast network-morning show to receive nominations for this year's News &amp; Documen…,en,CBS
Thu Jul 25 19:32:47 +0000 2019,We asked the stars of @BandB_CBS to show us what's on their phones. Bold of us to ask. Beautiful of them to respond. https://t.co/E6F5vj6oe1,en,CBS
Thu Jul 25 16:30:29 +0000 2019,RT @CBSTweet: This Just in: cancel all your plans Saturday!  @PopTV Sets a Scorching Marathon of Every Episode to Date of @loveislandusa on…,en,CBS
Wed Jul 24 23:22:26 +0000 2019,RT @CBSTVStudios: Congratulations to the cast and crew of #BlueBloods. Today we celebrate filming 200 episodes! https://t.co/GyU2N8RHix,en,CBS
Wed Jul 24 23:00:00 +0000 2019,"Your favorite CBS shows have new merch, including kids and personalized items! Shop NCIS, Big Brother, and more on the CBS Store now: https://t.co/gAAkZ4wERx https://t.co/FsK7W2hn5P",en,CBS
Wed Jul 24 17:08:47 +0000 2019,"RT @CBSAllAccess: 1 House. 3 Decades. 3 Women. Same Problem.
#WhyWomenKill premieres August 15th only on #CBSAllAccess. https://t.co/TF5oYy…",en,CBS
Wed Jul 24 02:09:55 +0000 2019,CBS is honored to receive the African American Film Critics Association's Inaugural TV Honors INCLUSION AWARD and congratulate @TheNeighborhood for winning AAFCA's BEST COMEDY. @theaafca https://t.co/f64Ltzikot https://t.co/Tj0jdzbYpT,en,CBS
Tue Jul 23 23:00:00 +0000 2019,"Action! @katjaherbers kicks off production on #Evil, which premieres this fall on CBS. https://t.co/Hct4Ek3CDT",en,CBS
Tue Jul 23 20:54:17 +0000 2019,Need to learn the @CBSBigBrother lingo before you catch up on current and past seasons on @CBSAllAccess? Summer school's in session. #BB21 https://t.co/07w3XlqxCB,en,CBS
Tue Jul 23 19:55:06 +0000 2019,RT @TVGuide: The @CrimMinds_CBS cast promises answers after that J.J. finale revelation in our exclusive look at their @CBSWatch cover http…,en,CBS
Mon Jul 22 20:05:29 +0000 2019,"RT @CBSEveningNews: WEDNESDAY: @NorahODonnell to lead @CBSNews' coverage of former special counsel Robert Mueller's Capitol Hill testimony,…",en,CBS
Mon Jul 22 19:04:33 +0000 2019,RT @loveislandusa: FIRST LOOK: A break up AND six new islanders?! 🤯 #LoveIslandUSA https://t.co/AIyFQ8bo7S,en,CBS
Mon Jul 22 18:00:00 +0000 2019,"Before the new show #Evil premieres this fall on CBS, @katjaherbers, @realmikecolter, @MichaelEmerson and @aasif Mandvi remember the first time they were scared.  #SDCC19 https://t.co/7faJ0puS98",en,CBS
Sun Jul 21 20:00:00 +0000 2019,"The creators of #TheGoodWife and #TheGoodFight discuss the fascinating themes they look to explore in their new show #Evil, coming to CBS this fall.  #SDCC19 https://t.co/ITl0n4KspR",en,CBS
Sun Jul 21 16:00:23 +0000 2019,"If you're a DirecTV or AT&amp;T U-verse TV customer missing your favorite CBS shows, visit https://t.co/eM7iQynZ8X for more information and to find alternative viewing options.",en,CBS
Sat Jul 20 20:10:21 +0000 2019,"RT @startrekcbs: The journey is far from over. 
@SirPatStew returns to his iconic role in #StarTrekPicard, coming exclusively to @CBSAllAcc…",en,CBS
Sat Jul 20 19:40:16 +0000 2019,RT @CBSNews: Apollo 11 moon landing: Watch the most iconic moments from CBS News' coverage https://t.co/QAAUNs0Jba https://t.co/JclP5IEUG3,en,CBS
Sat Jul 20 19:37:51 +0000 2019,RT @startrekcbs: They go where the action is... the Lower Decks. Here's your first look at the voice cast and animated characters for #Star…,en,CBS
Sat Jul 20 17:12:17 +0000 2019,"RT @CBSEveningNews: JULY 20, 1969: ""That's one small step for man, one giant leap for mankind."" At 10:56 p.m. ET, Neil Armstrong became the…",en,CBS
Sat Jul 20 16:57:00 +0000 2019,"@Skiking226 Hi! We're sorry you're having issues! Sounds like this is a job for our tech team. Please DM us your email address, so we can look up your account &amp; get started on a solution.",en,CBS
Sat Jul 20 14:00:00 +0000 2019,🏀Watch @thebig3 at 4PM ET on CBS and @CBSAllAccess. Don't miss the face-off between the top 2 teams in the league: Power vs. Triplets! Try 1 week free. https://t.co/VUc82ekhQw https://t.co/jLesVc6hDw,en,CBS
Sat Jul 20 06:02:42 +0000 2019,DirecTV and AT&amp;T U-verse TV customers: DirecTV and AT&amp;T U-verse TV have dropped CBS. Visit https://t.co/eM7iQynZ8X to find alternative viewing options and call 1-855-5-KEEP-CBS to tell DirecTV and AT&amp;T U-verse TV to bring back CBS.,en,CBS
Sat Jul 20 00:00:00 +0000 2019,It's up to you whether you make it #ComicCon weekend or a comic Khaaan weekend. Star Trek II: The Wrath of Khan is now streaming on @CBSAllAccess. https://t.co/1KWdstt1VT,en,CBS
Fri Jul 19 21:47:41 +0000 2019,"They'll face their fears when new CBS show #Evil premieres this fall, but what scares the cast? #SDCC19 https://t.co/dowq8ZfPjx",en,CBS
Fri Jul 19 21:11:37 +0000 2019,RT @CBSWatch: .@ethangpeck talks about the surreal synergy between his life and the life of Spock on @startrekcbs. Receive the full transmi…,en,CBS
Fri Jul 19 18:14:00 +0000 2019,"""I'm @NorahODonnell and that Norah O'Does it.""

@colbertlateshow pitches the new @CBSEveningNews anchor some signature sign off lines, and that's the way it is. Watch it here: https://t.co/IfGlMF7zbN https://t.co/3M7R0sjg8Q",en,CBS
Fri Jul 19 02:58:50 +0000 2019,@SYFYWIRE *Swipes right* #evil #sdcc https://t.co/uUI0X1Qm69,en,CBS
Thu Jul 18 23:01:12 +0000 2019,@PittPhantoms #evil makes no promises. https://t.co/9AgTZ6D9A4,en,CBS
Thu Jul 18 21:12:25 +0000 2019,@ScreenSpy What else would one expect when discovering #evil? https://t.co/h4zLcgwZ8S,en,CBS
Thu Jul 18 21:09:15 +0000 2019,@cnascenzi @MichaelEmerson #evil can make one even more lost. #sdcc https://t.co/X79DwFH0WV,en,CBS
Thu Jul 18 21:08:11 +0000 2019,@elizalaughs We're happy #evil makes you smile. #sdcc https://t.co/6qx0My6j8v,en,CBS
Thu Jul 18 21:06:47 +0000 2019,@PittPhantoms #evil watches back. #sdcc https://t.co/0KnCAKsYtT,en,CBS
Thu Jul 18 21:02:05 +0000 2019,BREAKING CASTING NEWS: @ChristineALahti is set to join the cast of #evil this fall on CBS. #SDCC https://t.co/xZNHqLP20n,en,CBS
Thu Jul 18 20:57:50 +0000 2019,@DeadlineDominic @realmikecolter Who wouldn't want to exorcise some #evil demons? #sdcc https://t.co/VOWcOAqEeG,en,CBS
Thu Jul 18 20:56:22 +0000 2019,@StephanieVCarr No weak vibes at all. 😉 #evil #sdcc https://t.co/Z2LfcNWc7R,en,CBS
Thu Jul 18 20:54:38 +0000 2019,@superinspired67 @Comic_Con #evil #sdcc https://t.co/Hol9Tg0Lr0,und,CBS
Thu Jul 18 20:54:04 +0000 2019,@tia323araceli Leave it to the San Diego sun over #SDCC to bring the #evil out. https://t.co/ODcjC9zLGa,en,CBS
Thu Jul 18 20:52:17 +0000 2019,@Numecet @realmikecolter We're here for your #evil plan. https://t.co/UTgsryL4Et,en,CBS
Thu Jul 18 20:48:18 +0000 2019,@StephanieVCarr @NC5 #evil is never what you expect. #sdcc https://t.co/9lNU0Cw7AK,en,CBS
Thu Jul 18 20:41:47 +0000 2019,"@Reggieregg0687 @realmikecolter When one door closes, an #evil window opens. #sdcc https://t.co/JLLOkRI2n8",en,CBS
Thu Jul 18 20:40:41 +0000 2019,@calibadger @Lynetterice @EW @EvilCBS @katjaherbers @realmikecolter @MichaelEmerson @aasif You might say #evil takes hold of you. #sdcc. https://t.co/5rTAau8e3j,en,CBS
Thu Jul 18 20:39:35 +0000 2019,@badtasteit @Comic_Con #evil #sdcc https://t.co/DFxKTm9oCv,und,CBS
Thu Jul 18 20:37:55 +0000 2019,@kolbytoldme May we suggest you satisfy those cravings with #evil? https://t.co/DFdQIi3MgO,en,CBS
Thu Jul 18 20:36:28 +0000 2019,@badtasteit @Comic_Con They're ready for #evil. https://t.co/pRfQ8mi4Z0,en,CBS
Thu Jul 18 20:35:51 +0000 2019,@ScreenSpy @MichaelEmerson @MichaelEmerson has not yet begun to creep.#evil #sdcc https://t.co/H2KNPCYgxU,en,CBS
Thu Jul 18 20:33:53 +0000 2019,@chrstinef We're so happy #evil makes you smile. https://t.co/AhwD80UhMm,en,CBS
Thu Jul 18 20:32:52 +0000 2019,@tcfangirll You can see @katjaherbers talk #evil at #SDCC today. https://t.co/lBsa6CwW8c,en,CBS
Thu Jul 18 20:28:24 +0000 2019,"@coreyseville @WalkingDead_AMC Dead tomorrow, #evil today. #sdcc https://t.co/GpzXd8J5g1",en,CBS
Thu Jul 18 20:25:14 +0000 2019,"@LeNoirAuteur Well, we wouldn't say that #evil is #blessed. https://t.co/llfrGjl68A",en,CBS
Thu Jul 18 20:21:50 +0000 2019,@omardpablo A little #evil may be all you can handle. https://t.co/E6cxd4qCXX,en,CBS
Thu Jul 18 20:18:32 +0000 2019,@chipoffyoblock But #evil is happening now. #sdcc https://t.co/BrX6RHHoVt,en,CBS
Thu Jul 18 20:14:36 +0000 2019,@hustIerose You should see @realmikecolter at his #evil new job. https://t.co/PMXQJC75vQ,en,CBS
Thu Jul 18 20:12:21 +0000 2019,@LCJReviews #evil will find a way. https://t.co/PiH8h6d5ko,en,CBS
Thu Jul 18 20:10:00 +0000 2019,@MalcolmX06 But @realmikecolter's in an #evil tv show now... https://t.co/2fKuCJEzVg,en,CBS
Thu Jul 18 20:07:23 +0000 2019,@GBearGrant Patience is a virtue. #Evil is an inevitability. https://t.co/DS5qvTJweg,en,CBS
Thu Jul 18 20:02:40 +0000 2019,"@MikeAransky If you're looking to be scared, #evil lies elsewhere at #sdcc. https://t.co/2oMQkLlAvy",en,CBS
Thu Jul 18 20:00:48 +0000 2019,@omelette73 @badtasteit https://t.co/ZChuOLosnK,und,CBS
Thu Jul 18 19:51:40 +0000 2019,"@mandi1630 Once you're in, it's hard to get out. #evil https://t.co/0xNykbDQFi",en,CBS
Thu Jul 18 19:49:29 +0000 2019,@nerdsandbeyond @realmikecolter @MichaelEmerson @katjaherbers @mandi1630 We can't wait for #evil to begin. https://t.co/PZYSSkbdeo,en,CBS
Thu Jul 18 19:47:45 +0000 2019,@badtasteit @Comic_Con https://t.co/PMo4fY2MVc,und,CBS
Thu Jul 18 19:40:06 +0000 2019,@takeshikitano3 @katjaherbers @realmikecolter @aasif @MichaelEmerson https://t.co/cvrurXjXj4,und,CBS
Thu Jul 18 19:39:29 +0000 2019,@ScreenSpy Get ready. https://t.co/QSbLZhfYTT,en,CBS
Thu Jul 18 19:38:23 +0000 2019,"@J_David_Clarke #Evil is good, and @realmikecolter makes it even better. https://t.co/yhQrL3lcs9",en,CBS
Thu Jul 18 16:27:57 +0000 2019,"RT @kencen: They have transformed America’s cultural landscape. Your 2019 Kennedy Center Honorees are @EarthWindFire, @sally_field, #LindaR…",en,CBS
Thu Jul 18 16:09:50 +0000 2019,"America will recognize some of its greatest artists when @sally_field, @mtilsonthomas, Linda Ronstadt, @sesamestreet, and @EarthWindFire are celebrated at the 42nd Annual Kennedy Center Honors on December 15 at 8pm on CBS. https://t.co/XUym24Okjq #KCHonors https://t.co/rE04ZmqsWS",en,CBS
Wed Jul 17 21:32:46 +0000 2019,"RT @HawaiiFive0CBS: Everybody's posting older photos of themselves, and we're just over here thinking ""We did it first!"" 👴🏻👴🏻 #H50 #OldAgeC…",en,CBS
Wed Jul 17 20:34:52 +0000 2019,RT @CBSAllAccess: It’s #WorldEmojiDay! How would you describe your favorite show using emojis? @CBS #CBSAllAccess,en,CBS
Wed Jul 17 18:00:00 +0000 2019,Want to watch #BB21 but worried you don't speak Big Brother? School's in session for @CBSBigBrother Terminology 101. https://t.co/1iRVRqHeco,en,CBS
Wed Jul 17 17:29:49 +0000 2019,"@CBSAllAccess Don't make us choose our favorite CBS and @CBSAllAccess show. Our favorite emoji, however... 👁️, natch. #WorldEmojiDay",en,CBS
Tue Jul 16 22:14:27 +0000 2019,"RT @CBSNews: Apollo 11 landed on the moon 50 years ago. CBS News took you there. Now, watch the stunning footage like you've never seen it…",en,CBS
Tue Jul 16 21:59:38 +0000 2019,"Attention: @DIRECTV @directvnow @Uverse may drop CBS from your lineup! To keep America's Most Watched Network, call 855-5 KEEP CBS or go to https://t.co/Cp1rBT9I50 #keepcbs",en,CBS
Tue Jul 16 18:28:31 +0000 2019,"RT @BandB_CBS: From Forrester Creations to the beaches of Fiji, everyone is finding romance on @CBS! We asked the #BoldandBeautiful stars f…",en,CBS
Tue Jul 16 18:09:01 +0000 2019,"RT @CBSThisMorning: On July 16th, 1969 at 9:32 a.m. ET, a #SaturnV rocket blasted off for the moon, becoming a defining moment for the coun…",en,CBS
Tue Jul 16 17:36:03 +0000 2019,RT @TheTwilightZone: Congratulations to #TheTwilightZone's @Kumailn on his Emmy nomination for Outstanding Guest Actor in a Drama Series! 🎉…,en,CBS
Tue Jul 16 17:02:40 +0000 2019,RT @TheTwilightZone: We’d like to congratulate #TheTwilightZone on receiving a #SaturnAward nomination for Best Streaming Horror &amp; Thriller…,en,CBS
Tue Jul 16 16:19:28 +0000 2019,RT @startrekcbs: Congratulations to all of the cast and crew of #StarTrekDiscovery for your 5 #SaturnAward nominations! https://t.co/9g3MMO…,en,CBS
Tue Jul 16 16:07:51 +0000 2019,Congratulations to the #WorldsBest host @JKCorden on his #Emmys nomination for Outstanding Host for a Reality or Competition Program. https://t.co/kbrTCofZIr,en,CBS
Tue Jul 16 16:00:38 +0000 2019,The next Pit Stop is the #Emmys. Congrats to @AmazingRaceCBS on their nomination for Outstanding Competition Program. https://t.co/PQOTUYDKck,en,CBS
Tue Jul 16 15:54:04 +0000 2019,Congratulations to @colbertlateshow and @latelateshow on their #emmynominations for Outstanding Variety Talk Series. https://t.co/lhcKecz27Q,en,CBS
Mon Jul 15 23:24:43 +0000 2019,"Using the words of legendary CBS journalist Edward R. Murrow, @NorahODonnell signs off her first night as anchor of @CBSEveningNews. https://t.co/CPl4vGp202",en,CBS
Mon Jul 15 20:16:25 +0000 2019,"50 years ago this week, #Apollo11 made its historic journey to the moon and @CBSNews reported every step of the way. Celebrate tomorrow with special coverage from Kennedy Space Center on @CBSThisMorning, @CBSEveningNews, and a #CBSNews primetime special tomorrow at 10/9c. https://t.co/mBuGSJl0gp",en,CBS
Mon Jul 15 19:42:40 +0000 2019,"RT @CBSThisMorning: ""We want fact-based, trusted news every evening and we’re going to continue to do that."" -- @NorahODonnell on her new r…",en,CBS
Mon Jul 15 17:50:41 +0000 2019,What almost crashed into @DrewFromTV and a @PriceIsRight game? A NEW CAR (and @JimmyJamesOH). https://t.co/dMCxcgXHJ5,en,CBS
Mon Jul 15 17:42:22 +0000 2019,RT @FaceTheNation: Historian @ProfDBrinkley recounts Walter Cronkite's eight-day coverage of the Apollo 11 mission: “It was unabashed that…,en,CBS
Mon Jul 15 17:04:16 +0000 2019,Trust Matters. @CBSEveningNews with @NorahODonnell debuts tonight at 6:30 ET on CBS. https://t.co/5MzXhVgU6p,en,CBS
Sun Jul 14 18:32:47 +0000 2019,"RT @CBSSunday: Walter Cronkite and the awe of space exploration

Martha Teichner on the CBS News veteran's coverage of an epochal human eve…",en,CBS
Sat Jul 13 13:59:49 +0000 2019,"🏀Stream today's BIG3 games, featuring players Chris Andersen, Mike Bibby, Gilbert Arenas, and more starting at 12PM ET on @CBSAllAccess. Try 1 week free. https://t.co/8kx0Kyh4Wy https://t.co/IUxeFX2uur",en,CBS
Fri Jul 12 22:54:34 +0000 2019,RT @CBSEveningNews: TRUST MATTERS: The #CBSEveningNews with @NorahODonnell debuts this Monday -- July 15 -- at 6:30 p.m. ET; watch on your…,en,CBS
Fri Jul 12 22:26:31 +0000 2019,"Strutting into the weekend, knowing you can watch movies like Jawbreaker on @CBSAllAccess, like https://t.co/D8nQkcgtnj",en,CBS
Fri Jul 12 20:45:51 +0000 2019,"@JoonasSuotamo @CedEntertainer But you're not one to sing off key or in key, just woo-key, right? 😉 #karawookiee",en,CBS
Fri Jul 12 19:08:10 +0000 2019,"What a moment! Be sure to catch ""Lip Sync To The Rescue"" with host @CedEntertainer on CBS this fall for more. https://t.co/M2NbCslE1z",en,CBS
Fri Jul 12 17:14:23 +0000 2019,"RT @WSJ: Next week, Norah O’Donnell takes over as the anchor of “CBS Evening News”—and says she plans “to have this job for the next 20 yea…",en,CBS
Thu Jul 11 23:21:21 +0000 2019,RT @CBSTVStudios: #Evil will be at #SDCC in just one week! Stop by our panel in Ballroom 20 at 12:45PM to hear all about the new @CBS origi…,en,CBS
Thu Jul 11 17:02:12 +0000 2019,"They're told to expect the unexpected on @CBSBigBrother, but last week's earthquake definitely left the #BB21 Houseguests shaken. https://t.co/2yQKkHH6EZ",en,CBS
Wed Jul 10 17:46:08 +0000 2019,RT @DEADLINE: ‘Tell Me A Story’: Carrie-Anne Moss &amp; Danielle Campbell To Star In Season 2 Of CBS All Access Series https://t.co/l5qx6tHfLC…,en,CBS
Wed Jul 10 17:09:26 +0000 2019,RT @startrekcbs: The official #StarTrekPicard key art is here. Will you be joining @SirPatStew at @Comic_Con next week? #SDCC #StarTrekSDCC…,en,CBS
Wed Jul 10 01:32:05 +0000 2019,These friendships have set sail for a hot summer on CBS. See you tomorrow night for the next #LoveIslandUSA. https://t.co/Z6yhQ6LMSl,en,CBS
Wed Jul 10 00:47:07 +0000 2019,We're going to say love. ❤️ #LoveIslandUSA https://t.co/xxOQAwjeDl,en,CBS
Wed Jul 10 00:37:29 +0000 2019,"RT @loveislandusa: And there ya have it... #MichaelAndAlexandra

#LoveIslandUSA https://t.co/QHKLmdrwFe",en,CBS
Wed Jul 10 00:34:54 +0000 2019,"RT @loveislandusa: Hugs it is! #WestonAndMallory

#LoveIslandUSA https://t.co/xr6u8GkZE3",en,CBS
Wed Jul 10 00:32:23 +0000 2019,"RT @loveislandusa: Zac: ""I think Elizabeth is lovely."" 

Every girl watching: *swoons* #ZacAndElizabeth

#LoveIslandUSA https://t.co/s9zDAx…",en,CBS
Wed Jul 10 00:25:32 +0000 2019,"RT @loveislandusa: Will it be love at, ""nice to meet you?"" 💕 #YamenAndAlana https://t.co/WtQo58BXkx",en,CBS
Wed Jul 10 00:25:14 +0000 2019,@loveislandusa You have to love #genuinity. 😍,en,CBS
Wed Jul 10 00:21:27 +0000 2019,RT @loveislandusa: Our first couple is... *drumroll for the drummer*... #CashelAndCaro https://t.co/Jd0qdxjAZl,en,CBS
Wed Jul 10 00:20:46 +0000 2019,@loveislandusa What's that about Cashel looking too shy? #loveislandusa,en,CBS
Wed Jul 10 00:15:30 +0000 2019,We are ready for a summer of LOVE. #LoveIslandUSA https://t.co/s5FzJ2vtJ4,en,CBS
Wed Jul 10 00:06:48 +0000 2019,RT @loveislandusa: Literally us right now! #LoveIslandUSA https://t.co/A8TRXRKDZD,en,CBS
Wed Jul 10 00:04:49 +0000 2019,"RT @loveislandusa: THIS IS IT! #LoveIslandUSA

Watch on CBS or stream here:  https://t.co/wNoZvFK4ZY https://t.co/N1SXH4m2vT",en,CBS
Tue Jul 09 23:39:02 +0000 2019,RT @etnow: Get ready for your new favorite show! #LoveIsland starts tonight and we've got everything you need to know before the premiere.…,en,CBS
Tue Jul 09 21:46:13 +0000 2019,"RT @CBSThisMorning: In exactly one week, we'll be broadcasting live from @NASAKennedy with @TonyDokoupil as we celebrate 50 years since the…",en,CBS
Tue Jul 09 19:32:17 +0000 2019,RT @EW: #LoveIsland has hit the U.S.! ❤️ Watch the new Islanders on @loveislandusa reveal which celebrity they'd couple up with. #LoveIslan…,en,CBS
Tue Jul 09 17:53:00 +0000 2019,Your summer is just starting to heat up. @loveislandusa premieres TONIGHT on CBS and @CBSAllAccess at 8/7c. #LoveIslandUSA https://t.co/1Blg3yqewg,en,CBS
Tue Jul 09 17:21:16 +0000 2019,RT @Nextdoor: Only ONE WEEK left to vote on our 12 finalists! Check out these great neighbor stories and choose which one you think should…,en,CBS
Mon Jul 08 21:31:52 +0000 2019,RT @MagnumPICBS: Gather 'round Ohana. Production for our second season started today with a traditional Hawaiian blessing ceremony. #Magnum…,en,CBS
Mon Jul 08 20:47:10 +0000 2019,".@WayneBrady is celebrating Christmas (in July) at @letsmakeadeal and that makes us wistful for the holiday classics, like @TiffanyCoyne in ""Christmas Ninja."" https://t.co/2YQLocSduA",en,CBS
Mon Jul 08 19:52:49 +0000 2019,"RT @etnow: Get ready Islanders, it’s time for @loveislandusa! https://t.co/B8BC8jNtTK",en,CBS
Mon Jul 08 17:18:41 +0000 2019,".@loveislandusa premieres tomorrow, but let @Arielle give you a sneak preview of the #LoveIslandUSA house today. https://t.co/Z2rqxobunr",en,CBS
Sun Jul 07 23:39:18 +0000 2019,RT @CBSBigBrother: Ready to end your holiday weekend with an all-new #BB21? Get your popcorn ready. We'll see you at 8/7c: https://t.co/KBy…,en,CBS
Fri Jul 05 23:00:00 +0000 2019,Think there's nothing fun to watch this holiday weekend? As if! Clueless is now streaming on @CBSAllAccess. https://t.co/A9sslOXcQ6,en,CBS
Fri Jul 05 16:34:39 +0000 2019,"RT @thebig3: Two undefeated teams square off in #Atlanta this SUNDAY on @CBS 📺📺📺 #BIG3onCBS 
—
🐝🐝🐝 vs. 🐲🐲🐲 https://t.co/Jfdg5zlRTZ",en,CBS
Fri Jul 05 15:36:39 +0000 2019,"On this day in #CBStory, @CBSBigBrother premiered 19 years ago on July 5, 2000, complete with super, state-of-the-art website (pictured below). Reminisce with the premiere episode and every season on @CBSAllAccess: https://t.co/vutzMwbc5H. #BB21 https://t.co/VhOkFCKHhP",en,CBS
Thu Jul 04 18:58:08 +0000 2019,@letsmakeadeal @WayneBrady @Mangum1 https://t.co/RSejWhiQLH,und,CBS
Thu Jul 04 17:24:38 +0000 2019,"RT @CBSBigBrother: Wishing you a fun, laid-back, and Happy #4thOfJuly! 🇺🇸 🎆 #ThrowbackThursday #BB21 https://t.co/4cYDNubjjg",en,CBS
Thu Jul 04 17:23:25 +0000 2019,RT @CBSThisMorning: Good morning and Happy Independence Day! 🇺🇸🎆,en,CBS
Thu Jul 04 17:16:49 +0000 2019,"RT @BandB_CBS: From our cast to the #BoldandBeautiful fans, happy Fourth of July! 🇺🇸 https://t.co/zWvdSOST4z",en,CBS
Thu Jul 04 17:15:52 +0000 2019,RT @letsmakeadeal: Happy #4thofJuly! Let your colors fly! https://t.co/CA5xVTE4rR,en,CBS
Thu Jul 04 17:15:47 +0000 2019,RT @PriceIsRight: .@DrewFromTV has some fireworks planned for today's show! #Happy4thofJuly 🎇🎇 https://t.co/YdrBeUbYdv,en,CBS
Thu Jul 04 17:12:26 +0000 2019,"RT @ManWithAPlan: #4thOfJuly grilling:
Expectations vs. Reality https://t.co/ZMDLf9w2BR",en,CBS
Thu Jul 04 17:11:57 +0000 2019,RT @SEALTeamCBS: All we need is Sonny's Texas BBQ and #SEALTeam. How are you spending #4thOfJuly? 🇺🇸 https://t.co/gc0sUpBtXv,en,CBS
Thu Jul 04 17:11:38 +0000 2019,"RT @NCIS_CBS: The land of the free, and the home of the brave! 🇺🇸Happy #4thofJuly from the #NCIS team! https://t.co/XhwSeat8tk",en,CBS
Thu Jul 04 17:11:19 +0000 2019,"RT @BlueBloods_CBS: Get your red, white, and #BlueBloods fix this #4thOfJuly weekend! Binge Seasons 1-9 now on @CBSAllAccess: https://t.co/…",en,CBS
Thu Jul 04 17:10:54 +0000 2019,"RT @YoungSheldon: 3 cheers for the red, white, and blue! 🇺🇸 #4thofJuly #IndependenceDay #YoungSheldon https://t.co/hYRiW9O9sd",en,CBS
Thu Jul 04 17:10:38 +0000 2019,RT @HawaiiFive0CBS: From sea to shining sea! 🌊 Happy #4thofJuly from your friends in Hawaii! 🇺🇸 #H50 #IndependenceDay https://t.co/W9xVpUA9…,en,CBS
Thu Jul 04 17:10:19 +0000 2019,"RT @CBSWatch: These @CBS stars are celebrating the 4th in style 🇺🇸🎆 👉 https://t.co/j5xYvmfRVq

#July4th #FourthOfJuly #IndependenceDay #Pri…",en,CBS
Thu Jul 04 17:09:45 +0000 2019,RT @YRInsider: Happy Independence Day from #YR! ⁦@CBSDaytime⁩ https://t.co/AWjED4TkWx,en,CBS
Thu Jul 04 14:00:00 +0000 2019,Happy #4thofJuly from CBS and @CBSAllAccess. 🇺🇸 https://t.co/5IfuZmHXC2 https://t.co/HrDTORQ2FS,en,CBS
