created_at,full_text,lang,user_name
Fri Sep 21 13:39:12 +0000 2018,"RT @Discovery_Co: El equipo de Prisma de la Diversidad presente.
#OurImpact @DiscoveryIncTV  #ExploreYourWorld 🇨🇴 https://t.co/92JDKm85Ja",es,Discovery Inc
Fri Sep 21 12:49:17 +0000 2018,RT @caromatthewsr: Today we worked with local primary school children in London learning to use plastic bottles and other materials to crea…,en,Discovery Inc
Fri Sep 21 12:16:04 +0000 2018,RT @bobpricejr: Looking to volunteering at Days End Farm Horse Rescue @DEFHR  as part of @DiscoveryIncTV 9th annual #impactday,en,Discovery Inc
Fri Sep 21 11:33:24 +0000 2018,RT @cait_caitlinni: #OurImpact #ExploreYourWorld @DiscoveryIncTV https://t.co/7ubiO5GZdx,und,Discovery Inc
Fri Sep 21 11:33:18 +0000 2018,RT @cait_caitlinni: #OurImpact #ExploreYourWorld @DiscoveryIncTV https://t.co/dxNihbJwI4,und,Discovery Inc
Fri Sep 21 11:33:03 +0000 2018,Impact Day is in full gear around the world 🌎 https://t.co/MTdfOnumRO,en,Discovery Inc
Fri Sep 21 11:32:14 +0000 2018,Way to go! https://t.co/iqu3SvzlXx,en,Discovery Inc
Fri Sep 21 10:00:17 +0000 2018,"Today is our 9th annual day of global employee volunteerism, Impact Day! Follow #OurImpact and #ExploreYourWorld around the globe as employees give back to their local communities https://t.co/6PyrwBIClV",en,Discovery Inc
Thu Sep 20 20:31:47 +0000 2018,"RT @DiscoveryID: We're getting ready to discover #OurImpact. Tomorrow, thousands of @DiscoveryIncTV employees across five continents and ne…",en,Discovery Inc
Thu Sep 20 20:30:56 +0000 2018,ooou this is good... 🤣😂😆@KevinHart4real @BindiIrwin @RobertIrwin @TerriIrwin @jimmyfallon https://t.co/UvAliAKPoW,en,Discovery Inc
Thu Sep 20 20:28:46 +0000 2018,@MonteDurham @DCsdancingstars Go Monte!,en,Discovery Inc
Thu Sep 20 19:00:28 +0000 2018,"Discovery has long been committed to telling stories and protecting creatures that make our planet extraordinary. Scientists warn a third of Earth’s surface must be protected to avert mass wildlife extinction. 
#TigerThursday #ProjectCAT 
Read more here: https://t.co/acVyRiP62a https://t.co/dFzZQmIQpV",en,Discovery Inc
Thu Sep 20 18:14:09 +0000 2018,"RT @TLC: Get excited! The series that started it all is BACK. #90DayFiance returns Sunday, October 21st at 8/7c. https://t.co/X04k9ynmso",en,Discovery Inc
Thu Sep 20 15:48:24 +0000 2018,We are honored to be named to the Forbes 2018 Digital 100 list! 💻📱 https://t.co/45soB80VIA,en,Discovery Inc
Thu Sep 20 15:43:11 +0000 2018,RT @TheJasmineRoth: Born &amp; raised in rural Virginia I remember when the rains would flood the rivers &amp; destroy everything. My ❤️ is with fa…,en,Discovery Inc
Thu Sep 20 14:32:33 +0000 2018,"RT @volunteering_uk: We're really excited for @DiscoveryIncTV Global Impact Day tomorrow, where @EVMatters will be delivering 23 team volun…",en,Discovery Inc
Thu Sep 20 13:51:15 +0000 2018,"RT @hgtv: Tomorrow is our 9th annual day of global employee volunteerism, Impact Day! Follow #OurImpact and #ExploreYourWorld around the gl…",en,Discovery Inc
Thu Sep 20 13:28:28 +0000 2018,"RT @TODAYshow: The Irwin family is carrying on Steve’s legacy 12 years after his passing with a new show.

@BindiIrwin, @RobertIrwin and @T…",en,Discovery Inc
Thu Sep 20 13:28:20 +0000 2018,@travelchannel Pretty cool!,en,Discovery Inc
Thu Sep 20 13:27:05 +0000 2018,Loving this @BindiIrwin! https://t.co/7LxiIDebTg,en,Discovery Inc
Thu Sep 20 13:00:13 +0000 2018,Crikey! It’s the Irwins! Our favorite Aussies @TerriIrwin @BindiIrwin and @RobertIrwin are coming back to @AnimalPlanet on October 28. Watch as the Irwins chat about their new show and what inspired Steve Irwin to build the “crocoseum”! 🐊🐊🐊https://t.co/WB408Bhd55,en,Discovery Inc
Wed Sep 19 19:40:46 +0000 2018,We can't wait @lorenzablack! #OurImpact #ExploreYourWorld. https://t.co/doUw0e16rq,en,Discovery Inc
Wed Sep 19 19:35:41 +0000 2018,😀😀😀 https://t.co/ok0AuJyRIg,und,Discovery Inc
Wed Sep 19 19:30:20 +0000 2018,".@andrewzimmern is heading to Birmingham, AL on the premiere of #BigFoodTruckTip tonight! Don’t miss back-to-back new episodes starting @ 10|9c! https://t.co/XraS5gc4VO",en,Discovery Inc
Wed Sep 19 17:02:53 +0000 2018,RT @Variety: ‘Greenleaf’ Renewed for Season 4 at OWN https://t.co/6kRHsx9m3p,en,Discovery Inc
Wed Sep 19 16:00:44 +0000 2018,"This Friday is our 9th annual day of global employee volunteerism, Impact Day! It will be our largest Impact Day to date, with thousands of employees across five continents and nearly 40 countries participating. #OurImpact #ExploreYourWorld. https://t.co/MV1D5Mst22",en,Discovery Inc
Wed Sep 19 15:53:22 +0000 2018,"RT @PropertyBrother: Following a series of rental disasters, Katie &amp; Mark are ready for a home of their own. After a happy house-hunt with…",en,Discovery Inc
Wed Sep 19 13:00:15 +0000 2018,"Love #90DayFiance? Tune in September 30 for an all-new, two hour #90DayFiance: Before the 90 Days at 8/7c. 90 Day LIVE follows at 10/9c with tons of special guests…like Abby! @TLC https://t.co/nP3anno0pP",en,Discovery Inc
Tue Sep 18 19:45:48 +0000 2018,We are so excited for #AmandatotheRescue! 😍😍@AnimalPlanet https://t.co/qfThnV1qf6,en,Discovery Inc
Tue Sep 18 18:30:49 +0000 2018,Happy #NationalCheeseburgerDay! @bflay @FoodNetwork https://t.co/X70PRjOEU4,en,Discovery Inc
Tue Sep 18 16:00:36 +0000 2018,"Ow ow! @FoodNetwork and @people are teaming up to bring you the first ever “Sexiest Chef” in this year’s issue of “Sexiest Man Alive.” For a behind the scenes look on how this steamy collab comes to life, catch the TV special. @MrJessCagle
🔥🔥🔥 
https://t.co/zE6nB5RhJi",en,Discovery Inc
Tue Sep 18 13:58:05 +0000 2018,Any last minute summer trips? 🧳🚗@travelchannel https://t.co/KsqD9pOuvf,en,Discovery Inc
Tue Sep 18 13:00:14 +0000 2018,".@TLC ’s Long Lost Family is back! Starting this October, watch as host @ChrisJacobs  and @mslisajoyner follow stories of people desperately looking to find separated family members. Watch as each challenging search unfolds, and families work to reunite!  https://t.co/j7pDRuvESu https://t.co/pgvRV1TQrB",en,Discovery Inc
Mon Sep 17 18:24:29 +0000 2018,🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♀️ https://t.co/fD2uAiIO8T,und,Discovery Inc
Mon Sep 17 17:58:42 +0000 2018,"RT @altonbrown: I’m revisiting the Good Eats library and renovating some classic episodes by adding new scenes, new science and new recipes…",en,Discovery Inc
Mon Sep 17 16:30:08 +0000 2018,"Raise your hand if you love a good late night snack 🙋! Follow Chef Jordan Andino @fork_knife on @CookingChannel as he travels from city to city 🌃🏙️exploring the best late-night bites. Season 2 kicks off with a foodie favorite, Washington DC! 
https://t.co/XqeCZyFDv4 https://t.co/sxWguz90qv",en,Discovery Inc
Mon Sep 17 16:27:16 +0000 2018,❄️❄️😻😻❄️❄️ https://t.co/PVktPPCMed,und,Discovery Inc
Mon Sep 17 16:26:20 +0000 2018,"RT @TLC: 👰🏻Lauren finds the dress of her dreams! Watch tonight's #CountingOn now, before it's on TV. https://t.co/QH3CXrp3Lv",en,Discovery Inc
Mon Sep 17 12:00:18 +0000 2018,RT @Eurosport: .@DiscoveryIncTV and #Eurosport recognised with @IBCShow Innovation Award for transforming Olympics viewing experience #IBC2…,en,Discovery Inc
Sun Sep 16 15:37:12 +0000 2018,"RT @Eurosport: Exciting evening ahead at the @IBCShow Innovation Awards. 

@DiscoveryIncTV and Eurosport shortlisted alongside its partners…",en,Discovery Inc
Fri Sep 14 22:00:50 +0000 2018,"RT @GlobalGiving: You can support vetted, community-led nonprofits delivering vital aid to people impacted by #HurricaneFlorence with a don…",en,Discovery Inc
Fri Sep 14 16:00:29 +0000 2018,"The #Scaled team works really hard to build beautiful terrariums that are perfectly suited and comfortable for the reptiles. Tune in every Friday at 9PM to watch it all unfold! @AnimalPlanet 
Read More: https://t.co/6xjs3EDaSQ https://t.co/Bx575hxDx2",en,Discovery Inc
Fri Sep 14 13:14:57 +0000 2018,"RT @DiscoveryID: Who Shot #TupacShakur? 22 Years Later, The Murder Is Still A Mystery https://t.co/gjyJ4ypfeE #CrimeHistory https://t.co/qM…",en,Discovery Inc
Fri Sep 14 13:00:28 +0000 2018,"Who loves @NYCWFF? Join your favorite @FoodNetwork and @CookingChannel chefs this October 11-14 at NYC’s biggest wine and food festival in the fight to end hunger. #NYCWFF. 

Hungry yet? Read More: https://t.co/KjRgWy1wv1 https://t.co/pE8uf1xcel",en,Discovery Inc
Thu Sep 13 19:58:13 +0000 2018,"Watch the Waldrops as they prepare for their world to be turned upside down with 6 NEWBORNS!

The early premiere of #SweetHomeSextuplets is now available on the #TLCgo app before it airs on TV Tuesday at 10/9c! @TLC  

https://t.co/oiMmYiD777",en,Discovery Inc
Thu Sep 13 16:00:32 +0000 2018,"New protected areas in Malaysia is great news for endangered tigers and other wildlife. 
Read more: https://t.co/omJ9Wty9XW #TigerThursday #ProjectCAT https://t.co/csMBj6ZNEg",en,Discovery Inc
Thu Sep 13 15:34:07 +0000 2018,"Calling all NY-area #HomicideHunter fans! Now's your chance to see Kenda in-person. Get your tickets before they sell out ➡️ https://t.co/UAhxcXxekJ @DiscoveryID 

Details:
When: Mon, Oct 15, 7:30 pm
Where: 1395 Lexington Ave, New York, NY 10128 https://t.co/UFybBBYV4n",en,Discovery Inc
Thu Sep 13 13:00:19 +0000 2018,Are you itching to get in the kitchen? Here are some baking tips from the experts: https://t.co/EZeZk3zdt2 . #KidsBakingChampionship @FoodNetwork https://t.co/A4J7vJMEhy,en,Discovery Inc
Thu Sep 13 12:12:16 +0000 2018,RT @paolopescatore: Another great keynote discussion between Edith Bowman Jean-Briac Perrette CEO Discovery Networks International #IBCShow…,en,Discovery Inc
Thu Sep 13 02:34:10 +0000 2018,@MrDrewScott 😆😆😆😆😆,und,Discovery Inc
Wed Sep 12 20:03:18 +0000 2018,"Don't miss an all new #GroceryGames tonight at 9 pm on @FoodNetwork 
@GuyFieri https://t.co/puZKfYTt2Q",en,Discovery Inc
Wed Sep 12 19:56:21 +0000 2018,".@Discovery Hurricane Florence is on the move, currently churning across the Atlantic Ocean. The Category 4 storm could bring anywhere from 15-25 inches of rain, up to to 40 inches of rainfall, near the center; with maximum winds at 130 mph. 📷 by @NASA https://t.co/nN47SflWKL",en,Discovery Inc
Wed Sep 12 19:11:11 +0000 2018,"RT @Variety: Hulu, Discovery Ink Deal for Live TV Channels, Exclusive On-Demand Shows https://t.co/Sd8329eFt0",en,Discovery Inc
Wed Sep 12 17:00:20 +0000 2018,"For more than 80 years, Yule Kilchers homestead legacy has survived in the Alaskan wilderness. The Kilchers endured severe weather conditions and setbacks, now the family is gearing up for fresh adventures.  #ALASKATHELASTFRONTIER @Discovery 

Read More: https://t.co/ONSeCZwOcQ https://t.co/7XYKSQhZYz",en,Discovery Inc
Wed Sep 12 12:12:49 +0000 2018,"Hulu And Discovery Announce Comprehensive Partnership For Live And On-Demand Programming.

Read More: https://t.co/QBIOjjmKhE https://t.co/Bfnu7iw280",en,Discovery Inc
Tue Sep 11 18:39:45 +0000 2018,RT @MotorTrend: 50 Million dollar @Ferrari? Driver Nick Mason dishes on what it’s like to drive such a pricey piece of machinery in a new e…,en,Discovery Inc
Tue Sep 11 16:30:18 +0000 2018,"We are thrilled to announce that Scott Lewers has been named EVP Multiplatform Programming and Digital Media, Jennifer Williams will serve in newly created role of EVP Global Talent Management and Brand Strategy and Operations, Discovery and Factual.
https://t.co/Eqh6B2ctKr https://t.co/AfV0iL6lQm",en,Discovery Inc
Tue Sep 11 14:33:23 +0000 2018,"Seventeen years later, we remember Discovery’s Elizabeth Wainio and those we lost on #September11. We honor the courage of our first responders and those who gave their lives to save others. #NeverForget https://t.co/tUAPKGJcVZ https://t.co/qmYHqMoZe9",en,Discovery Inc
Mon Sep 10 21:28:44 +0000 2018,We wouldn't miss this! @davesalmoni https://t.co/0mhZlerAKZ,en,Discovery Inc
Mon Sep 10 16:59:49 +0000 2018,@MrSilverScott @artistsforpeace @natashankpr @SusanSarandon @RedHourBen @LindaLand Huge congrats!,en,Discovery Inc
Mon Sep 10 16:47:11 +0000 2018,#BackToSchoolMondays 🍎have never been sweeter. https://t.co/Sbn4dbmHps,en,Discovery Inc
Mon Sep 10 14:00:32 +0000 2018,"Find your smocks and grab your toolboxes DIY fans! After a successful return season, TRADING SPACES has started production on new episodes that will air in 2019. @TLC @RealPaigeDavis 
Read More: https://t.co/ri5GbtfdqH  
https://t.co/PEDAxFZCki",en,Discovery Inc
Fri Sep 07 17:35:12 +0000 2018,"RT @TLC: Chloe's baby shower drama is far from over. Get a first look at #Unexpected, and tune in Sunday at 10/9c! https://t.co/Mq5v25P8tA",en,Discovery Inc
Fri Sep 07 16:00:45 +0000 2018,"Trading Spaces is nominated for People's Choice Award ""The Revival Show of 2018!"" 𝕍𝕆𝕋𝔼 𝕍𝕆𝕋𝔼 𝕍𝕆𝕋𝔼 before Friday, September 14th at 11:59 PM! @TLC
You can:
Post on Facebook or Twitter using #TradingSpaces, #RevivalShowof2018, and #PCAs
Or go to https://t.co/NF1UWKIkub ! https://t.co/JtzM0lVvOc",en,Discovery Inc
Fri Sep 07 16:00:41 +0000 2018,"Get design-inspired with a #BoiseBoys binge.
Now on the @hgtv app: https://t.co/jsddwbyPFF https://t.co/EtOZUimZJ4",en,Discovery Inc
Fri Sep 07 13:37:33 +0000 2018,@MonteDurham Happy Happy Birthday!,en,Discovery Inc
Fri Sep 07 13:30:17 +0000 2018,"Ten years of @SU2C lifesaving cancer research with began as a dream. On September 7th, you’re invited to join the #StandUpToCancer movement focused on making every cancer patient a survivor. Learn more at https://t.co/Wm3iyVUBz4. https://t.co/HhR3J23Xqt",en,Discovery Inc
Thu Sep 06 20:35:34 +0000 2018,"RT @DIYNetwork: Guess who's coming to DIY? @BoyzIIMen's @MorrisPhD! Don't miss his new 4-part series, #HitProperties, premiering Saturday,…",en,Discovery Inc
Thu Sep 06 18:45:12 +0000 2018,Is the party over for Lady Mae? Watch the latest episode of #Greenleaf on the Watch @OWNTV app today! https://t.co/c5cEqRHDmU,en,Discovery Inc
Thu Sep 06 16:53:31 +0000 2018,RT @DiscoveryID: Nothing is stopping us from catching up on last night's #HomicideHunter episode. Join us now ➡️ https://t.co/ESrLBp6Jjx #I…,en,Discovery Inc
Thu Sep 06 16:00:29 +0000 2018,"This is why you should never buy tiger bone wine. #TigerThursday #ProjectCAT
Learn more: https://t.co/R0KZmgQsaV",en,Discovery Inc
Thu Sep 06 13:00:14 +0000 2018,"Can @TimKennedyMMA  handle being buried alive by snow ❄️❄️❄️? Watch the season finale of #HardToKill now. @Discovery 
https://t.co/cqZJ0lR4Ti https://t.co/JBYEbAuvZK",en,Discovery Inc
Wed Sep 05 19:53:12 +0000 2018,Happy #NationalCheesePizzaDay indeed 🤤🤤🤤@FoodNetwork https://t.co/GVdPbOENqk,en,Discovery Inc
Wed Sep 05 17:38:41 +0000 2018,"RT @SU2C: Show update! Sofia Vergara, Keanu Reeves, Jason Bateman and more will join us for our live televised event with special performan…",en,Discovery Inc
Wed Sep 05 17:15:21 +0000 2018,"After settling into life with a newborn, what's next for the couples of #Rattled? Catch up on last night's episode now! @TLC
https://t.co/Mnt4smd3d6",en,Discovery Inc
Wed Sep 05 16:39:57 +0000 2018,"RT @joshuagates: TONIGHT: tune in for a special, expanded edition of #ExpeditionUnknown at 8pm on @Discovery! Follow the trail of the lost…",en,Discovery Inc
Wed Sep 05 13:00:16 +0000 2018,"Wait... we kind of want one of these, too 😂. Snag one of these hot lunch carriers. @FoodNetwork 
https://t.co/7NTUXLirU6 https://t.co/CWYCBNvgrN",en,Discovery Inc
Tue Sep 04 20:46:29 +0000 2018,We couldn’t agree more with you @davesalmoni https://t.co/HIhjiaRBmP,en,Discovery Inc
Tue Sep 04 18:49:03 +0000 2018,RT @RFKHumanRights: “Ripples build a current which can sweep down the mightiest walls of oppression and resistance.” We are honored to pres…,en,Discovery Inc
Tue Sep 04 18:00:27 +0000 2018,Here are some ideas for DIY flavored popcorn: https://t.co/MwMIAQsPhr . #KidsBakingChampionship @FoodNetwork https://t.co/5VkKyy3Fy8,en,Discovery Inc
Tue Sep 04 16:09:16 +0000 2018,This is amazing @joshuagates 👠! There's no place like home.#ExpeditionUnknown https://t.co/eOusQynowN,en,Discovery Inc
Tue Sep 04 14:12:54 +0000 2018,RT @Velocity: Iron Resurrection Returns TONIGHT. Catch back-to-back new episodes starting tonight at 9/8c. https://t.co/YOZ2YVTe5d,en,Discovery Inc
Tue Sep 04 13:27:04 +0000 2018,"From the classic Airstreams to tear drop trailers, check out these iconic RV's of the past! @gactv 

https://t.co/6pfYk251SX",en,Discovery Inc
Sun Sep 02 14:35:13 +0000 2018,"RT @carlmarino1: If you didn’t get a chance to see last night’s NEW episode of #HomicideHunter @LtJoeKenda on @DiscoveryID, here it streami…",en,Discovery Inc
Sun Sep 02 13:30:07 +0000 2018,"Savor the end of summer with Food Network's Labor Day party recipes, including Labor Day desserts, appetizers and picnic recipes. @FoodNetwork 

Cook up! https://t.co/nwxJp1FyrK https://t.co/oc63tuTHz6",en,Discovery Inc
Fri Aug 31 17:00:18 +0000 2018,"Long weekend plans? Escape the crowd and relax at one of these secluded destinations around the world.
See the full list of 10 of the world's emptiest beaches @travelchannel:  https://t.co/2yyhydhngN https://t.co/r2m2ZbL2PL",en,Discovery Inc
Fri Aug 31 15:41:24 +0000 2018,How many puppironies can you count? The Knoxville Office had the best day ever with Take Your Dog to Work Day!! #TYDTWD #DiscoveryPups #Knoxville #ExploreYourWorld   🐾🐶🐕🐩🐾 https://t.co/I8mKSQQTMR,en,Discovery Inc
Fri Aug 31 15:00:26 +0000 2018,"Being thrown to the wolves could be the best therapy session ever for the war vets featured on “Wolves and Warriors.”
This @AnimalPlanet series (premieres Sept. 1), pairs veterans with wolves and wolfdogs.

Read More @newyorkpost: https://t.co/zLHZMFrEWz https://t.co/oGMkJuUmUD",en,Discovery Inc
Fri Aug 31 13:30:10 +0000 2018,What ingredient does @RobertIrvine hate to cook with? Find out that and more about the #WorstCooks mentor: https://t.co/5M07IK0D4Z! @foodnet https://t.co/GV3jHBpcQw,en,Discovery Inc
Thu Aug 30 18:57:38 +0000 2018,"RT @Discovery: “Happy National Beach Day!"" 🏖️📸 + caption by @vincelimphoto https://t.co/dJoiiz8QY7",en,Discovery Inc
Thu Aug 30 18:00:33 +0000 2018,"Find out the truth behind popular food urban legends, like the five-second rule, gum taking seven years to digest and how American apple pie really is. Explore food mysteries with @CookingChannel's Food: Fact or Fiction? https://t.co/ZUEiEEcrFL 
Watch: https://t.co/7uonOKwlhY",en,Discovery Inc
Thu Aug 30 17:41:43 +0000 2018,#Meowchhhh https://t.co/S8H4A10T2N,und,Discovery Inc
Thu Aug 30 15:00:39 +0000 2018,"Scientists are using crime tech in the latest efforts to protect both humans and wild tigers in Sumatra. 
#TigerThursday #ProjectCAT

Read More @Independent: https://t.co/FXtCNuazvK https://t.co/3dywjYB5xM",en,Discovery Inc
Thu Aug 30 13:37:05 +0000 2018,#TigerThursday #ProjectCAT https://t.co/ws08kHeLOk,und,Discovery Inc
Thu Aug 30 13:30:11 +0000 2018,This year marks @SU2C‘s ten years of impact. The funds SU2C raises support innovative cancer research that save lives now. Be a part of the #StandUpToCancer movement. Learn more at https://t.co/qHX7FKFN2S. https://t.co/DRKovONQkM,en,Discovery Inc
Wed Aug 29 19:39:12 +0000 2018,Yes! All eyes👀👀👀 https://t.co/dnJpNDyQlQ,en,Discovery Inc
Wed Aug 29 17:30:09 +0000 2018,"Please the whole family with these quick and easy weeknight dinner recipes from @FoodNetwork chefs.

More: https://t.co/aXrSgtPww4 https://t.co/zNOb8a7iZC",en,Discovery Inc
Wed Aug 29 16:31:47 +0000 2018,RT @carlmarino1: Tonight’s the night! Season 8 premiere. Brand new episode of #HomicideHunter @LtJoeKenda on @DiscoveryID at 10 pm ET/PT. H…,en,Discovery Inc
Wed Aug 29 16:30:48 +0000 2018,"RT @KerryKennedyRFK: On December 12th, @RFKHumanRights is celebrating our 2018 Ripple of Hope Laureates @BarackObama, @DiscoveryIncTV CEO D…",en,Discovery Inc
Wed Aug 29 14:53:30 +0000 2018,Last night's #OutDaughtered exposed the pregnancy bombshell we've all been waiting for. 💥 Watch the full episode NOW on the #TLCgo app! @TLC https://t.co/1Z9CdooYQy,en,Discovery Inc
Wed Aug 29 13:00:16 +0000 2018,When it's ok to have been raised in a barn. 🐔🤣@DIYNetwork Catch up with #BarnwoodBuilders: https://t.co/dD7K4YRHOh https://t.co/eadbGjo8z5,en,Discovery Inc
Tue Aug 28 18:04:36 +0000 2018,"Get your picks ready. Season 9 is coming... ⛏@Discovery 

https://t.co/JKGv7bqVqr",en,Discovery Inc
Tue Aug 28 15:25:01 +0000 2018,"RT @Eurosport: The Coach @pmouratoglou explains what lies beneath Novak Djokovic's exceptional return to form. 

Watch thirteen-time Grand…",en,Discovery Inc
Tue Aug 28 15:01:16 +0000 2018,"Calling all @LtJoeKenda #HomicideHunter fans. Every single episode is now unlocked. Watch all 7 seasons without signing in ➡️
https://t.co/aS9wAdtcJv  

#IDAddicts @DiscoveryID https://t.co/c7fd3ucDrz",en,Discovery Inc
Tue Aug 28 13:56:38 +0000 2018,@TheJasmineRoth @DEADLINE We love it too!,en,Discovery Inc
Tue Aug 28 12:37:07 +0000 2018,"Count down through the top ten recipes our fans are cooking the most today. @FoodNetwork   

Details Here: https://t.co/DotrCVdKMp https://t.co/3GjpKBFsBU",en,Discovery Inc
Mon Aug 27 19:00:20 +0000 2018,"On tonight's #LittleLifeonthePrairie, @thewebnars continue their IVF journey and Lauren worries Juniper will get bullied in her new ballet class. Tune in at 10/9c! @TLC https://t.co/4aEukeNV24",en,Discovery Inc
Mon Aug 27 17:29:45 +0000 2018,"RT @Discovery: Long hard days✔️
Terrible weather✔️
Rough seas✔️

Just SOME of the challenges of becoming a commercial fisherman. Find out i…",en,Discovery Inc
Mon Aug 27 15:57:06 +0000 2018,"Adding further value to the @Eurosport Player experience during the #USOpen, 10 classic matches in the history of the Open will be available exclusively throughout the tournament. Watch the 2002 Final between Pete Sampras and Andre Agassi. https://t.co/HdvXIcdRMM",en,Discovery Inc
Mon Aug 27 14:41:41 +0000 2018,".@Discovery Channel’s @AlaskanBushPPL season premiere ranks as Sunday night’s #1 cable telecast among total viewers and m18-49.  

Read More: https://t.co/97iDkVQXVY https://t.co/r8mmBAP0XL",en,Discovery Inc
Mon Aug 27 14:27:16 +0000 2018,@Discovery Channel’s @AlaskanBushPPL season premiere ranks as Sunday night’s #1 cable telecast among total viewers and m18-49.  Read More: https://t.co/Tfrp8rOtKd https://t.co/Fqc4MuX1Gh,en,Discovery Inc
Mon Aug 27 13:29:33 +0000 2018,RT @AnimalPlanet: Who knew a pup with a lot “piss and vinegar” would be so darn sweet? We couldn't celebrate #NationalDogDay without mentio…,en,Discovery Inc
Mon Aug 27 13:00:21 +0000 2018,"You've spent countless hours watching @MrSilverScott @MrDrewScott help people demo, design, renovate, and find their dream homes. By now, you'd assume you know a thing or two about the whole buying, selling, and renovating process. See if you really do https://t.co/c2ySWE8Otx. https://t.co/UQwy38OAbC",en,Discovery Inc
Fri Aug 24 17:00:31 +0000 2018,"‘Tis the season for frights and delights! @FoodNetwork rolls out two returning series, one all-new competition, plus five specials capturing the #Halloween spirit. Don’t miss new series Haunted Gingerbread Showdown. @duffgoldman  @trishayearwood 

👻👻https://t.co/64Wl0bHHYk👻👻 https://t.co/V6RONumyFS",en,Discovery Inc
Fri Aug 24 15:59:34 +0000 2018,RT @Eurosport: Only three days to go until @usopen 2018. Take a look back at @DjokerNole's greatest points from his finals at Flushing Mead…,en,Discovery Inc
Fri Aug 24 14:30:14 +0000 2018,"Heading to Vegas soon? Check out what @andrewzimmern has to say about buffet stereotypes.

Full Article: https://t.co/y07zRxw6Tx https://t.co/Kp746s9yJ4",en,Discovery Inc
Fri Aug 24 13:16:05 +0000 2018,"Yum! Learn to cook from #90DayFiance's Annie! @TLC 

https://t.co/7rO04B27um",en,Discovery Inc
Thu Aug 23 21:54:42 +0000 2018,"RT @hgtv: Tag a friend who would win at #HGTV trivia.
Then watch #PropertyBrothers #DoubleDown tonight at 9|8c. @MrDrewScott @MrSilverScott…",en,Discovery Inc
Thu Aug 23 17:45:40 +0000 2018,RT @realscreen: Edinburgh '18: Nancy Daniels reveals her broader vision for Discovery https://t.co/zlt1EJNxkT,en,Discovery Inc
Thu Aug 23 16:29:56 +0000 2018,RT @QueenSugarOWN: We had cameras on the set of #QUEENSUGAR capturing ALL the sweetness on the last day of filming season 3. The wedding we…,en,Discovery Inc
Thu Aug 23 14:52:49 +0000 2018,@MaxFreeds Noted! 🐅🐯🐅🐯,en,Discovery Inc
Thu Aug 23 14:00:38 +0000 2018,"We have a sweet spot for Tigers at Discovery.  Join the conversation and learn more about #ProjectCAT https://t.co/RnujniH18h  

#TigerThursday @freedsbakery @FoodNetwork https://t.co/iJQXmoJxIS",en,Discovery Inc
Thu Aug 23 13:00:23 +0000 2018,"Bothers, Scott and Tod Warmack risked it all to acquire exclusive rights to the #TransAm brand to pioneer a new-era of the American muscle car. Watch their attempt to resurrect the legendary brand from extinction Oct 2 at 10pm ET/PT on @Discovery.

https://t.co/JBOneK3f9K https://t.co/l0bys9EFvi",en,Discovery Inc
Wed Aug 22 19:00:21 +0000 2018,"#IDAddicts. 16 years after Jerome Scott was found stabbed to death, police moved in on his ex-wife, Patricia Wright, claiming she killed him out of rage for money. Is the wrong person behind bars? #ReasonableDoubt season finale 10/9c. @Det_CAnderson  @fatimasilvaesq @DiscoveryID https://t.co/qjLsMIaT5d",en,Discovery Inc
Wed Aug 22 18:10:49 +0000 2018,.@JazzJennings__ has some MAJOR NEWS: Season 5 of #IAmJazz will come to @TLC in 2019! https://t.co/2ZNzWVmhZK,en,Discovery Inc
Wed Aug 22 16:02:16 +0000 2018,"Matthew McConaughey and more will join @SU2C on Friday, Sept. 7, for their LIVE televised event! Tune in to see your favorite stars help share the impact SU2C has made over the last 10 years in cancer research. Learn more at https://t.co/BXozURyiAh. https://t.co/BupXVASW25",en,Discovery Inc
Wed Aug 22 15:45:58 +0000 2018,😂😂😂😂😂 https://t.co/ONUr0i412r,und,Discovery Inc
Wed Aug 22 12:45:04 +0000 2018,"Who knew that @RobGronkowski is a shark whisperer? Swimming with sharks is one way to stay fit in the offseason. 

Read More: https://t.co/lTDfZL7d5r https://t.co/FTmP4UU0os",en,Discovery Inc
Tue Aug 21 17:35:11 +0000 2018,"If you're like us, you can't get enough ""Hidden Potential"" on @hgtv. The show attracted a whopping 13 million viewers in its first season, and that's why @TheJasmineRoth will be coming back for 17 more episodes in 2019! More here: https://t.co/jtrWNFN4zJ https://t.co/EJYh2AM1Iy",en,Discovery Inc
Tue Aug 21 15:53:49 +0000 2018,"We've still got enough summer left to justify building a pool, right @DIYNetwork? 😎🌞 https://t.co/rJlP1kZYfD",en,Discovery Inc
Tue Aug 21 15:36:04 +0000 2018,"On @hgtv's ""Flip or Flop,"" what's old is new again - right, @tarekelmoussa? Check out how fleur-de-lis wallpaper became one of the highlights of Tarek and Christina's newest project. https://t.co/1xlzhY4z0o",en,Discovery Inc
Tue Aug 21 14:42:45 +0000 2018,".@usopen Qualifiers exclusively live on @Eurosport digital platforms as part of its biggest ever production of the year’s final Grand Slam.

Full story: https://t.co/JsA5U0t6Ly 

#USOpen #Tennis https://t.co/TppGbsdjjW",en,Discovery Inc
