created_at,full_text,lang,user_name
Mon Nov 11 21:40:41 +0000 2019,@seancalibur Getting ahead of the game.,en,Best Buy
Mon Nov 11 21:39:48 +0000 2019,@rap_discussions The correct priorities.,en,Best Buy
Mon Nov 11 21:38:02 +0000 2019,@ilybusters SO SHINY. ✨,en,Best Buy
Mon Nov 11 21:26:38 +0000 2019,@SamuraiPrimz Relatable.,en,Best Buy
Mon Nov 11 21:11:05 +0000 2019,@karii_0717 What're you going to listen to most on them?🎼🤗,en,Best Buy
Mon Nov 11 21:08:25 +0000 2019,@NikkaJanelle The heart wants what the heart wants.,en,Best Buy
Mon Nov 11 21:07:16 +0000 2019,@Karen224 No worrying about choosing the right size or color.,en,Best Buy
Mon Nov 11 21:01:02 +0000 2019,@stuartbaucum92 Perfect timing!,en,Best Buy
Mon Nov 11 20:57:21 +0000 2019,@V_Prime95 We know how you'll be spending your weekend.,en,Best Buy
Mon Nov 11 20:55:56 +0000 2019,@Emmalynni2 The more cores and RAM the better. Start with our selection at https://t.co/DqUosXyNNC.,en,Best Buy
Mon Nov 11 20:53:51 +0000 2019,@Ilianieves71 Mamma mia! More game downloads for you.,en,Best Buy
Mon Nov 11 20:42:37 +0000 2019,"@rap_discussions You put the seat belt on, right? We'd want that beauty to make it home safely.",en,Best Buy
Mon Nov 11 20:40:33 +0000 2019,@Barbara102006 Turning old tech indirectly into some good cooking is something we approve of.,en,Best Buy
Mon Nov 11 20:39:26 +0000 2019,@MatthewDavisMed Shiny.,en,Best Buy
Mon Nov 11 20:38:17 +0000 2019,@xonelovee3_ Sometimes you just need to accessorize.,en,Best Buy
Mon Nov 11 20:28:00 +0000 2019,@Sonik0731 We appreciate you stopping into yuB tseB.,en,Best Buy
Mon Nov 11 19:58:40 +0000 2019,@bryanhellard What's better than finding the perfect tech for the job?,en,Best Buy
Mon Nov 11 19:13:47 +0000 2019,@BlmbrrPncks It'll evolve into an Ivysaur before you know it with a little work and care.,en,Best Buy
Mon Nov 11 19:11:35 +0000 2019,@stargazer0118 Who knew an apocalypse could be funny?,en,Best Buy
Mon Nov 11 19:04:12 +0000 2019,@KFN2PointO So many amazing options.,en,Best Buy
Mon Nov 11 18:39:24 +0000 2019,@swftjack Did you go..?,en,Best Buy
Mon Nov 11 17:50:33 +0000 2019,@BTSxMaAn BTS Army.💜,en,Best Buy
Mon Nov 11 17:29:15 +0000 2019,"For their bravery, commitment and service, we thank our veterans. #VeteransDay https://t.co/EQCeQ7CH2M",en,Best Buy
Mon Nov 11 16:59:06 +0000 2019,@AngEmpressD0e Sounds like you scored big. 🛍️,en,Best Buy
Mon Nov 11 16:44:36 +0000 2019,@mariobros1632 The hype is real.,en,Best Buy
Mon Nov 11 16:37:56 +0000 2019,@_intheafterglow Editing is like reliving the fun of the photo session all over again.,en,Best Buy
Mon Nov 11 16:33:40 +0000 2019,@Kpc47055869 Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Mon Nov 11 16:31:45 +0000 2019,@lisasurteesxoxo 🙌,und,Best Buy
Mon Nov 11 16:29:57 +0000 2019,@KloogeeTech Unreal! Make sure to share some of your pictures with us.😊,en,Best Buy
Mon Nov 11 16:20:25 +0000 2019,@jasmineamara__ Did ya go?,en,Best Buy
Mon Nov 11 16:04:58 +0000 2019,@KMbabii_ We can relate with them.😄,en,Best Buy
Mon Nov 11 16:02:59 +0000 2019,@KloogeeTech What're you going to use it for?🤗,en,Best Buy
Mon Nov 11 16:01:11 +0000 2019,@EighthPikachu They need a good home.,en,Best Buy
Mon Nov 11 16:00:13 +0000 2019,@Kristenob1 A modern rite of passage. Who did he call first?,en,Best Buy
Mon Nov 11 15:55:59 +0000 2019,@SGaines31 Who won?,en,Best Buy
Mon Nov 11 15:54:26 +0000 2019,@dcufanfam Let the anticipation begin! 🤗,en,Best Buy
Mon Nov 11 15:51:53 +0000 2019,@alonsovilla84 We're excited for you!,en,Best Buy
Mon Nov 11 15:51:39 +0000 2019,@DemonEpix Find participating locations at https://t.co/rbgJlvffhT.,en,Best Buy
Mon Nov 11 15:35:37 +0000 2019,@SomeBlondi Glad we could help you get out and just dance.,en,Best Buy
Mon Nov 11 15:12:36 +0000 2019,@Logan_Weasel_ Excellent things are afoot at the Circle-K.,en,Best Buy
Mon Nov 11 14:45:32 +0000 2019,@alonsovilla84 Gotta protect that new tech. Have fun with your new iPad!,en,Best Buy
Mon Nov 11 14:42:30 +0000 2019,@Zengaku1 First thoughts on it?😊,en,Best Buy
Mon Nov 11 14:41:37 +0000 2019,@lisasurteesxoxo Favorite part about it so far?,en,Best Buy
Mon Nov 11 14:37:20 +0000 2019,@AngEmpressD0e What did you pick up?,en,Best Buy
Mon Nov 11 14:20:34 +0000 2019,@alonsovilla84 The Force is strong with this one.,en,Best Buy
Mon Nov 11 13:51:42 +0000 2019,@wrestling_1000 What's your favorite part so far?,en,Best Buy
Mon Nov 11 13:48:31 +0000 2019,@SarkisianAlec What did you get?,en,Best Buy
Mon Nov 11 13:46:18 +0000 2019,@johnmwilson1 Enjoy the new TV!,en,Best Buy
Mon Nov 11 13:38:42 +0000 2019,@PlasmWraithJake Looks like a scary good time.,en,Best Buy
Mon Nov 11 13:22:33 +0000 2019,@mlaguren There's no place like (smart) home.,en,Best Buy
Sun Nov 10 20:37:44 +0000 2019,@stacyrshaffer It means no worries for the rest of your days.,en,Best Buy
Sun Nov 10 20:28:14 +0000 2019,@napkin_yaboi The feeling is mutual.,en,Best Buy
Sun Nov 10 20:27:45 +0000 2019,@UmbraGames What's your favorite part so far?,en,Best Buy
Sun Nov 10 20:17:36 +0000 2019,@Blake3one6 Great choice. They're small so you can carry a bunch of them at the same time!,en,Best Buy
Sun Nov 10 20:14:54 +0000 2019,@Brandon_V_33 Merry Hallothankaweenmas!,in,Best Buy
Sun Nov 10 20:02:10 +0000 2019,@UmbraGames How many hours have you put in so far?,en,Best Buy
Sun Nov 10 19:57:52 +0000 2019,@Galaxy_Junkyard Do or do not. There is no try.,en,Best Buy
Sun Nov 10 19:51:47 +0000 2019,@Halenbane There's no time to upgrade like the present. Enjoy!,en,Best Buy
Sun Nov 10 19:50:25 +0000 2019,@Blake3one6 Which section of the store are you shopping first?,en,Best Buy
Sun Nov 10 19:47:40 +0000 2019,@mrss_boothe We're so happy to have you on the team.,en,Best Buy
Sun Nov 10 19:40:41 +0000 2019,@WebVixn Fun with puns is how it's done!,en,Best Buy
Sun Nov 10 19:36:08 +0000 2019,@vulpixiexo Some things were simply meant to sleep.,en,Best Buy
Sun Nov 10 19:34:40 +0000 2019,"@eva_mlz Ah, gwanda blitz!",tl,Best Buy
Sun Nov 10 19:30:54 +0000 2019,@Michellexo04 Which gadget(s) will you get with it?,en,Best Buy
Sun Nov 10 19:28:34 +0000 2019,@thatgirllyas The world could use more friends like you.,en,Best Buy
Sun Nov 10 19:26:49 +0000 2019,@Michellexo04 Best day ever? We think yes!,en,Best Buy
Sun Nov 10 19:24:26 +0000 2019,@banditTA79 You have a point. 😉,en,Best Buy
Sun Nov 10 19:22:48 +0000 2019,@PercivalPenman And that's the mov-ie.,en,Best Buy
Sun Nov 10 19:20:35 +0000 2019,@napkin_yaboi You better bee-lieve it.,en,Best Buy
Sun Nov 10 19:17:27 +0000 2019,"@B93Aly We're happy you're happy, Aly. Enjoy the new dryer!",en,Best Buy
Sun Nov 10 19:15:52 +0000 2019,"@EMC4478 Is it just us, or is it getting crazier (and more awesome) out there?",en,Best Buy
Sun Nov 10 19:13:36 +0000 2019,@SpicyVFX Say it louder for the people in the back. 🗣️,en,Best Buy
Sun Nov 10 18:59:52 +0000 2019,@bfranBEENdidIT You're a good friend.,en,Best Buy
Sun Nov 10 18:58:56 +0000 2019,"@IittIecompass It's no coincidence ""Best Buy"" and ""BTS"" start with the same letter.",en,Best Buy
Sun Nov 10 18:51:13 +0000 2019,@Halenbane What's the occasion?,en,Best Buy
Sun Nov 10 18:46:23 +0000 2019,@Logan_Weasel_ Which one will you watch first?,en,Best Buy
Sun Nov 10 18:45:15 +0000 2019,@kela_kiaraa Dinner at your place?,en,Best Buy
Sun Nov 10 18:43:20 +0000 2019,@eloyonair @BestBuySupport Welcome to the club. 😎,en,Best Buy
Sat Nov 09 00:51:01 +0000 2019,@lleexxxii This got our hearts beating. 💙💛,en,Best Buy
Sat Nov 09 00:47:52 +0000 2019,@itspablooo_vgp2 The wait will be worth it.,en,Best Buy
Sat Nov 09 00:37:45 +0000 2019,@Vertical_Robot Saturn's moons never looked so good.,en,Best Buy
Sat Nov 09 00:23:01 +0000 2019,@valyrian_steel1 Those are our kind of weekend plans.,en,Best Buy
Sat Nov 09 00:21:35 +0000 2019,@DadBodRyno Accidentally stumbling into the Danger Zone on Mighty Wings really is the best way to Take My Breath Away.,en,Best Buy
Sat Nov 09 00:11:03 +0000 2019,@jeffmorelandpix A vital part of any John Cusack in Say Anything costume. https://t.co/hw7bYQ6RTK,en,Best Buy
Sat Nov 09 00:10:08 +0000 2019,@ClaireMarie720 Out with the old. In with the new. Enjoy your upgrade!,en,Best Buy
Sat Nov 09 00:06:23 +0000 2019,@crypto_popsicle Bigger bezels and space around the actual display. Which this latest version has reduced.,en,Best Buy
Sat Nov 09 00:04:06 +0000 2019,@Frito_Layz The sun never sets on savings.,en,Best Buy
Fri Nov 08 23:56:20 +0000 2019,@ChandiConley We've prepared for it all year. Now it's go time. Holiday go time.,en,Best Buy
Fri Nov 08 23:36:15 +0000 2019,@OldGenGamers Congratulations on the newest member of your family! 👏,en,Best Buy
Fri Nov 08 23:34:35 +0000 2019,@Eldegosses The world could use more friends like you.,en,Best Buy
Fri Nov 08 23:34:08 +0000 2019,@Capn_Awesome1 We support this purchase. You deserve it.,en,Best Buy
Fri Nov 08 23:28:36 +0000 2019,@KellzShow The feeling is mutual. 🎉,en,Best Buy
Fri Nov 08 23:24:37 +0000 2019,@j0gi1337 There's nothing wrong with that. Enjoy the game!,en,Best Buy
Fri Nov 08 23:23:15 +0000 2019,@WebVixn That's ink-redible! We'll be certain to follow up with the Blue Shirt squad.,en,Best Buy
Fri Nov 08 23:11:35 +0000 2019,@DarkJera How to not get frozen out on a good deal.,en,Best Buy
Fri Nov 08 23:00:55 +0000 2019,"@R_O_dblSSizzle You know that we can't take no more. It ain't no lie. We want to see you at our doors, it's ""Best Buy Buy Buy"".",en,Best Buy
Fri Nov 08 22:56:05 +0000 2019,"@ShurtugalTCG A #SkyPic is the perfect way to celebrate the weekend, if you ask us. Have fun!",en,Best Buy
Fri Nov 08 22:55:21 +0000 2019,@AguilarX Have someone make a diversion and sneak out the back.,en,Best Buy
Fri Nov 08 22:54:25 +0000 2019,@LairGaming If only the box had straps like a backpack.,en,Best Buy
Fri Nov 08 22:51:55 +0000 2019,@WayneTrain02 We're just doing our best.,en,Best Buy
Fri Nov 08 22:50:58 +0000 2019,"@KellzShow Let's go, gamers!",en,Best Buy
Fri Nov 08 22:47:54 +0000 2019,@ronster789 We think you meant to say passion...,en,Best Buy
Fri Nov 08 22:47:17 +0000 2019,"@Tony_the_gamer Consider it Bridge-d, Baby.",en,Best Buy
Fri Nov 08 22:38:22 +0000 2019,@Glitter_Killer Christmas came early this year. ლ ( ◕  ᗜ  ◕ ) ლ,en,Best Buy
Fri Nov 08 22:23:59 +0000 2019,@Winna1984 You really (Sam) Bridged the gap for us.,en,Best Buy
Fri Nov 08 22:22:17 +0000 2019,@Gravity_Ferb At least you're ready to take your place in the sun. 🐸,en,Best Buy
Fri Nov 08 22:18:44 +0000 2019,"@j0gi1337 You to you: ""Aw, you shouldn't have!""",en,Best Buy
Fri Nov 08 22:13:09 +0000 2019,@dianathetierney We support you either way. 😉,en,Best Buy
Fri Nov 08 21:58:31 +0000 2019,@zoidberg95 How many are on your list so far?,en,Best Buy
Fri Nov 08 21:55:15 +0000 2019,"@dentistmel Yes, yes you do.",en,Best Buy
Fri Nov 08 21:25:35 +0000 2019,@SaysSwitch We got you. Game on!,en,Best Buy
Fri Nov 08 21:03:30 +0000 2019,@DarthDandious It's oh so beautiful.👏,en,Best Buy
Fri Nov 08 20:43:39 +0000 2019,@Chunky_2336 It's beautiful.,en,Best Buy
Fri Nov 08 20:37:22 +0000 2019,@Zengaku1 Can we get a 👏?!,en,Best Buy
Fri Nov 08 20:25:45 +0000 2019,@AkioKahoshi 🙌,und,Best Buy
Fri Nov 08 20:05:03 +0000 2019,@iamrapidarp We'll see you soon.😀,en,Best Buy
Fri Nov 08 19:52:08 +0000 2019,@Bwizz5 Which gadget(s) are you getting?,en,Best Buy
Fri Nov 08 19:49:35 +0000 2019,@JoeWas1 Sam Bridges would be proud.,en,Best Buy
Fri Nov 08 19:35:38 +0000 2019,@MtDew4U707 Your family would love it.,en,Best Buy
Fri Nov 08 19:34:34 +0000 2019,"@mortikalacrosse Wow, best.compliment.ever!😍",en,Best Buy
Fri Nov 08 19:22:48 +0000 2019,@daphri Detective Kaname Date is on the case.,en,Best Buy
Fri Nov 08 19:21:10 +0000 2019,@VicQuartaro We think you already know that answer.😊,en,Best Buy
Fri Nov 08 19:20:15 +0000 2019,@mynameisjonah22 You won't regret it.😎,en,Best Buy
Fri Nov 08 19:19:18 +0000 2019,@MartellThaCool We're glad you have control over this situation.,en,Best Buy
Fri Nov 08 19:18:37 +0000 2019,@Mai05240593 We're ready whenever you are.,en,Best Buy
Fri Nov 08 19:17:51 +0000 2019,@forgetxclosure Priorities. 😎,en,Best Buy
Fri Nov 08 19:15:56 +0000 2019,@Paulett76903768 We hope to see you then!,en,Best Buy
Fri Nov 08 18:55:38 +0000 2019,"@GJBALDACCHINO There's no time to shop like the present! Hurry because these Apple doorbusters end Sunday, https://t.co/BrYnFRlffm.",en,Best Buy
Fri Nov 08 18:27:16 +0000 2019,@MsNaturalDee The feeling is mutual.,en,Best Buy
Fri Nov 08 18:26:05 +0000 2019,@AttractMode Back to business. Literally.,en,Best Buy
Fri Nov 08 18:22:08 +0000 2019,@_tlynnn There's only one way to find out!,en,Best Buy
Fri Nov 08 18:20:30 +0000 2019,@dabbinfab Which song will you listen to first?,en,Best Buy
Fri Nov 08 18:17:50 +0000 2019,"@Justonered We're not crying. Nope, not us. 😭",en,Best Buy
Fri Nov 08 18:16:21 +0000 2019,@gogoxgadgette What a time to be alive.,en,Best Buy
Fri Nov 08 17:51:51 +0000 2019,@7Liviu Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Fri Nov 08 17:51:03 +0000 2019,@robstarobin Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Fri Nov 08 17:48:05 +0000 2019,@daniellebaiza81 Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Fri Nov 08 17:46:26 +0000 2019,@HadrielGonzalez Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Fri Nov 08 17:09:19 +0000 2019,"@DavidShipe9 Yes, the Surface Laptop 3 features a touch screen.",en,Best Buy
Fri Nov 08 17:02:57 +0000 2019,@demonatemu Accurate.🙌,en,Best Buy
Fri Nov 08 16:49:16 +0000 2019,@Jquick89 Strong list!,en,Best Buy
Fri Nov 08 16:06:50 +0000 2019,@SlowMvngTarget @AllenPanakalArt It's true. Let us know if we may help with any questions.,en,Best Buy
Fri Nov 08 16:03:25 +0000 2019,@RockEarthDragon Find participating stores hosting a midnight Sword &amp; Shield release at https://t.co/IU7geEs2ep.,en,Best Buy
Fri Nov 08 15:57:19 +0000 2019,@Adam_Cadmon1 There's no better time than now to pick it up!,en,Best Buy
Fri Nov 08 15:46:52 +0000 2019,@lisasurteesxoxo Let us know what you think of it!😊,en,Best Buy
Fri Nov 08 15:36:06 +0000 2019,@shiiiva Bookmark this page: https://t.co/wYn4dCPYdi,en,Best Buy
Fri Nov 08 15:33:08 +0000 2019,"@thegr8one85 Nothing can stop the Juggernaut, except a good deal.",en,Best Buy
Fri Nov 08 15:31:03 +0000 2019,"@Srik_ It really brings out the ""wow"" when you try one.",en,Best Buy
Fri Nov 08 15:27:17 +0000 2019,"@Sanders_Tyler Unless an item is marked ""in-store only"" in our ad, you should be able to order it online as well.",en,Best Buy
Fri Nov 08 15:01:32 +0000 2019,"Death Stranding for PlayStation 4 is available now. Get yours today. 
#DeathStranding https://t.co/C65cPrX8KG https://t.co/f5YtQabkwF",en,Best Buy
Fri Nov 08 14:55:59 +0000 2019,@marchellmay1 We agree. Did any deals in particular catch your eye?,en,Best Buy
Fri Nov 08 14:53:56 +0000 2019,@mortikalacrosse It really is.🎉,en,Best Buy
Fri Nov 08 14:49:42 +0000 2019,@pnfire1235 Game on! What are you going to play on it most?,en,Best Buy
Fri Nov 08 14:43:19 +0000 2019,@Zengaku1 Let the countdown begin!🎮,en,Best Buy
Fri Nov 08 01:21:18 +0000 2019,@MeatSauce1 One stop shop?,en,Best Buy
Fri Nov 08 01:19:48 +0000 2019,@lrockington Let the games begin! 🎮,en,Best Buy
Fri Nov 08 00:24:18 +0000 2019,@littleruby18 Sometimes it's the simple things in life that bring the most joy.,en,Best Buy
Thu Nov 07 23:42:26 +0000 2019,@stephcraig7 That makes two of us.,en,Best Buy
Thu Nov 07 23:26:16 +0000 2019,@joedlc71 We're excited too. 😆,en,Best Buy
Thu Nov 07 23:24:01 +0000 2019,@YungSimbaaa *Things we say at least once a day.*,en,Best Buy
Thu Nov 07 23:23:58 +0000 2019,@mxxkxx13 It's morphin' time!,en,Best Buy
Thu Nov 07 23:22:32 +0000 2019,@lisasurteesxoxo Right on! How long have you had it?,en,Best Buy
Thu Nov 07 22:51:41 +0000 2019,@sneakykelbs2 Sounds like you have a keeper.😋,en,Best Buy
Thu Nov 07 21:54:23 +0000 2019,@LaconicLeaf We like what we see. We hope you like what you hear!,en,Best Buy
Thu Nov 07 21:45:26 +0000 2019,@kingofnaboo No Jedi mind tricks here. Just great savings.,en,Best Buy
Thu Nov 07 21:20:44 +0000 2019,@pounsyboi That goose would probably honk at you until you get his game downloaded.,en,Best Buy
Thu Nov 07 21:18:46 +0000 2019,"@Alice40915275 We're ready to add year seven to the history books, Alice!",en,Best Buy
Thu Nov 07 20:32:39 +0000 2019,@theCaseyRoberts Don't mention it. It's what we do best.,en,Best Buy
Thu Nov 07 20:16:35 +0000 2019,@mauveshark Sharing (the cuteness) is caring.,en,Best Buy
Thu Nov 07 19:10:51 +0000 2019,"@WebVixn Our Blue Shirts are always happy to help. We’ll pass your positivity along to the Issaquah, WA team.",en,Best Buy
Thu Nov 07 18:04:43 +0000 2019,@mattRAZ You can stop in a little before 9 p.m. local time tonight to pick up a copy. You can learn more here https://t.co/IU7geEs2ep.,en,Best Buy
Thu Nov 07 17:53:05 +0000 2019,@edwardistheman We're happy to help bring the action to the comfort of your home.,en,Best Buy
Thu Nov 07 17:39:05 +0000 2019,@hhsosprey You know it! Here's some more info: https://t.co/JbontV6fnn.,en,Best Buy
Thu Nov 07 17:33:32 +0000 2019,@MadameAmbassK We're always here for you.,en,Best Buy
Thu Nov 07 17:26:18 +0000 2019,@abellwillring Here's some info on getting Death Stranding tonight: https://t.co/FPe409k17o. We can't wait to see you!,en,Best Buy
Thu Nov 07 17:18:22 +0000 2019,"@KMOM14 We like to call a gathering of Geekmobiles a ""swarm"".",en,Best Buy
Thu Nov 07 17:16:31 +0000 2019,@braandeno We're glad you're enjoying the sale! 🛍️,en,Best Buy
Thu Nov 07 17:13:49 +0000 2019,@Ne0_Wick Check out our gaming events page for details on getting Death Stranding tonight https://t.co/FPe409k17o.,en,Best Buy
Thu Nov 07 17:02:40 +0000 2019,@Jquick89 Sounds like a plan. What's first on your list?,en,Best Buy
Thu Nov 07 17:02:36 +0000 2019,@jabesmxtv Blue is totally his color. 😀,en,Best Buy
Thu Nov 07 16:57:24 +0000 2019,@TheShadeRed You can find the promotions available in all of our U.S. stores and website here: https://t.co/MwdQjDEipc.,en,Best Buy
Thu Nov 07 16:54:31 +0000 2019,@MThorpXXi Sharing is caring. Way to go!,en,Best Buy
Thu Nov 07 16:53:48 +0000 2019,@BajanShinobi We got you!,en,Best Buy
Thu Nov 07 16:47:36 +0000 2019,@FoxandOwlGaming You're very welcome. Have fun saving the world! 🎮,en,Best Buy
Thu Nov 07 16:46:22 +0000 2019,@Winna1984 Mood^,en,Best Buy
Thu Nov 07 16:43:49 +0000 2019,@CherryQuench What's at the top of your list?✨,en,Best Buy
Thu Nov 07 16:40:08 +0000 2019,@REHAB_ Glad to help! What do you store on yours most?,en,Best Buy
Thu Nov 07 16:40:06 +0000 2019,@SpaceAceGaming1 So many goodies. What's caught your eye so far https://t.co/ulxrCRxKcV?,en,Best Buy
Thu Nov 07 16:37:57 +0000 2019,@PinstripePargon See you then.😎,en,Best Buy
Thu Nov 07 16:33:35 +0000 2019,@FoxandOwlGaming You should be able to stop by the store a little bit before 9 p.m. local time tonight to pick up your pre-order. Full details available here: https://t.co/IU7geEs2ep.,en,Best Buy
Thu Nov 07 15:56:23 +0000 2019,@Twinkletoes650 You can say that again!,en,Best Buy
Thu Nov 07 13:40:38 +0000 2019,@Tony_the_gamer Of course. We always get a kick out of you!,en,Best Buy
Thu Nov 07 13:37:23 +0000 2019,@BeratnasGas Every night can be movie night if you believe in your dreams.,en,Best Buy
Thu Nov 07 12:00:00 +0000 2019,"Black Friday came early this year. Shop hundreds of Black Friday deals today, including Apple doorbusters.",en,Best Buy
Wed Nov 06 22:59:29 +0000 2019,"@JellyJellyHam Same great game, tiiiiiiiiiiiny little case.",en,Best Buy
Wed Nov 06 22:05:55 +0000 2019,@maddyburkett Guess that dog is a deal hunter breed.,en,Best Buy
Wed Nov 06 22:02:06 +0000 2019,@GOD_GIFT We're always looking to meet you at the corner of great deals and great service. Thanks for sharing your experience.,en,Best Buy
Wed Nov 06 21:59:20 +0000 2019,@Tony_the_gamer Copy that. 👾,en,Best Buy
Wed Nov 06 21:58:58 +0000 2019,@SomeBlondi We've got you covered.,en,Best Buy
Wed Nov 06 21:51:46 +0000 2019,"@Tony_the_gamer If you didn't, it would be worth it to build a whole new wall.",en,Best Buy
Wed Nov 06 21:16:09 +0000 2019,@Tony_the_gamer Do you have the perfect wall picked out?,en,Best Buy
Wed Nov 06 21:12:04 +0000 2019,@SomeBlondi Send us a DM so we can work out getting you some Just Dance swag to keep with the fun.,en,Best Buy
Wed Nov 06 21:06:11 +0000 2019,@SomeBlondi Sweet moves. We'd like to send you something to help keep the rhythm going.,en,Best Buy
Wed Nov 06 21:04:21 +0000 2019,@gracekiiiser We have some sweet swag to help you get into your Just Dance 2020 grove.,en,Best Buy
Wed Nov 06 20:59:32 +0000 2019,@Winna1984 What was your favorite thing that you learned about?,en,Best Buy
Wed Nov 06 19:46:16 +0000 2019,@negaoryx Benzi chibna looble bazebni gweb.,und,Best Buy
Wed Nov 06 19:32:19 +0000 2019,"@TheHugoMorales Trust us, it happens a lot.😄",en,Best Buy
Wed Nov 06 18:08:27 +0000 2019,@gracekiiiser We'd like to send you something to help rn.,en,Best Buy
Wed Nov 06 17:39:50 +0000 2019,@mdsnyder Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Wed Nov 06 17:36:02 +0000 2019,@ladychelle1975 Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Wed Nov 06 17:33:52 +0000 2019,@therammysan Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Wed Nov 06 17:32:45 +0000 2019,@cpamikie Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Wed Nov 06 17:31:00 +0000 2019,@ParkerDesimone Please follow us in the next 24hrs so we can send you a DM regarding the sweepstakes.,en,Best Buy
Wed Nov 06 17:01:36 +0000 2019,We teamed up with @StudioatGizmodo to explore how TVs are becoming more customizable in terms of size and shape. https://t.co/y2iHowZORg https://t.co/puiTo8dLva,en,Best Buy
Wed Nov 06 16:07:41 +0000 2019,@litabkrupp_art There's nothing quite like putting pen to paper... er... iPad.,en,Best Buy
Wed Nov 06 15:49:45 +0000 2019,@mAdd_p0pc0rN Spooky SteelBook.,en,Best Buy
Wed Nov 06 15:24:19 +0000 2019,@Chris10Jenkins Which scary story shook you to the core?,en,Best Buy
Wed Nov 06 15:23:18 +0000 2019,@BeratnasGas Which order will you watch them in this weekend (Say that five times fast)?,en,Best Buy
Wed Nov 06 15:22:59 +0000 2019,@thebarkley The future is now.,en,Best Buy
Wed Nov 06 15:17:35 +0000 2019,@Buddrstick_ It is what you do with the gift of life that determines who you are. Enjoy!,en,Best Buy
Wed Nov 06 15:13:17 +0000 2019,@alonsovilla84 That's a great haul! What's the first thing you'll do with your new iPad Pro?,en,Best Buy
Wed Nov 06 15:11:08 +0000 2019,@jaspers010 Maybe it's nothing. Maybe it's all just in our minds.,en,Best Buy
Wed Nov 06 15:09:13 +0000 2019,@cheerlollypop Maybe for the royally good deals?😄,en,Best Buy
Wed Nov 06 15:00:14 +0000 2019,@DonLeon24 Where'd you bump into her?😊,en,Best Buy
Wed Nov 06 14:50:34 +0000 2019,@ejfanatic Happy gaming! 🕹️,en,Best Buy
Wed Nov 06 14:09:22 +0000 2019,@Tony_the_gamer Thanks for saying that. You're a step above the rest.,en,Best Buy
Wed Nov 06 14:08:18 +0000 2019,@AZBowhunter5 No problem! Thanks for celebrating your special day with us. 😀,en,Best Buy
Wed Nov 06 13:46:16 +0000 2019,@stacyrshaffer Even a fool gets to be young once.,en,Best Buy
Wed Nov 06 13:43:03 +0000 2019,@Jaypher_ Gooigi choice.,ht,Best Buy
Wed Nov 06 00:53:44 +0000 2019,@akublaze It's a must-watch!,en,Best Buy
Wed Nov 06 00:52:50 +0000 2019,"@CyberDr90390052 We can hardly wait, for you!",en,Best Buy
Wed Nov 06 00:23:26 +0000 2019,@alec_behan One of our favorite movies. Great pick-up!,en,Best Buy
Wed Nov 06 00:09:51 +0000 2019,@JayKlook 🔥🔥,und,Best Buy
Tue Nov 05 23:41:01 +0000 2019,@xGamerBlake The whole gang!,en,Best Buy
Tue Nov 05 23:37:33 +0000 2019,@Suiclyde Good luck.😎,en,Best Buy
Tue Nov 05 23:24:50 +0000 2019,@StuntMUSTARD That's our kinda closet.,en,Best Buy
Tue Nov 05 23:23:11 +0000 2019,@Keenish Did you follow the yellow brick road to Best Buy for it?🌈,en,Best Buy
Tue Nov 05 21:53:13 +0000 2019,@Jaime_Leigh_25 Sounds like your Thanksgiving just got upgraded. 🍗,en,Best Buy
Tue Nov 05 21:21:43 +0000 2019,"@Maher_Elharake We're here to provide you with solutions, both the tech kind and the snack kind.",en,Best Buy
Tue Nov 05 20:39:21 +0000 2019,@ABitOddish It's almost time to try and catch 'em all https://t.co/IU7geEs2ep!,en,Best Buy
Tue Nov 05 20:19:35 +0000 2019,"@justdancegame Playing Just Dance 2020 yet? Pop, lock or drop in this code for an exclusive free song: BESTBUYDANCE",en,Best Buy
Tue Nov 05 20:00:14 +0000 2019,@SampsonBrueIII We're always happy to share your experience with our stores. Was there something specific Tien helped you with?,en,Best Buy
Tue Nov 05 19:04:03 +0000 2019,@Soupysithlord We hope all your gift givers see this.💙,en,Best Buy
Tue Nov 05 19:01:44 +0000 2019,"@_BrianTanner_ We're blushing. Thanks, Brian!",en,Best Buy
Tue Nov 05 18:23:43 +0000 2019,@CyberDr90390052 See you soon.,en,Best Buy
Tue Nov 05 18:23:31 +0000 2019,@SouthernBat We got you!,en,Best Buy
Tue Nov 05 18:21:06 +0000 2019,@AZBowhunter5 Happy birthday!,en,Best Buy
Tue Nov 05 18:20:31 +0000 2019,"@_supersergio In our family, we never, never give up.",en,Best Buy
Tue Nov 05 18:15:00 +0000 2019,@FrankKemp3 The mind is your biggest muscle after all. 😉,en,Best Buy
