created_at,full_text,lang,user_name
Tue Mar 26 17:59:40 +0000 2019,Shuri?! 💔 https://t.co/hhiJ6qJe8I,en,DISH
Sun Mar 24 22:12:00 +0000 2019,"Dr. Evan Antin was named the Sexiest Vet Alive, but he’s also one of the smartest. 
Check out Evan Goes Wild on @AnimalPlanet tonight at 9pm ET https://t.co/wTgplfGNGT",en,DISH
Sun Mar 24 15:26:00 +0000 2019,Everyone has a favorite quote from The Godfather. What’s yours? https://t.co/LzYeUT48fA,en,DISH
Sun Mar 24 00:39:58 +0000 2019,"RT @DISHNews: Don’t miss tomorrow's second round #MarchMadness games in 4K with @dish, starting with @TexasTechMBB v. @UBmenshoops! Updated…",en,DISH
Sat Mar 23 23:55:00 +0000 2019,"Get ready for slime. 😝 

The 2019 Kids' Choice Awards are TONIGHT at 8/7c on @Nickelodeon #KCA https://t.co/cGnkBg1IG7",en,DISH
Sat Mar 23 22:00:00 +0000 2019,Don't forget to check out Trading Spaces tonight on TLC! Tune in live or On Demand with the DISH Anywhere® app and your Amazon Fire TV Stick. See how easy it is at https://t.co/pnYnBcmofV. https://t.co/NCKOLdMhcn,en,DISH
Sat Mar 23 19:17:00 +0000 2019,"Need something to watch to celebrate #NationalPuppyDay? Check out these classics On Demand 📺🐶

All Dogs Go to Heaven
The Secret Life of Pets
Bolt
Beethoven
101 Dalmatians
Old Yeller
Best in Show
Frankenweenie
Marmaduke
Homeward Bound: The Incredible Journey",en,DISH
Sat Mar 23 13:58:00 +0000 2019,"It's #NationalPuppyDay, so it only makes sense that we have a Free Preview of @DogTV 🐶 📺​

Humans aren't the only ones who love TV. Preview ends 3/27. https://t.co/F4unyBRWzv",en,DISH
Fri Mar 22 23:51:01 +0000 2019,MRW there’s a new episode of #NJPW tonight at 8/7c on @AXSTV (Ch. 167): https://t.co/Mw5kpaUmQw,en,DISH
Fri Mar 22 21:40:00 +0000 2019,Make your movie night “Practically Perfect in Every Way” when you watch Mary Poppins Returns today with DISH On Demand. https://t.co/aq6m6d9ohs,en,DISH
Fri Mar 22 15:04:00 +0000 2019,Streaming the tournament while you “work” is easy with the DISH Anywhere® app. Show us where you’re multitasking today! #NCAATournament https://t.co/M0OqUmF79a,en,DISH
Fri Mar 22 04:13:07 +0000 2019,⚽️🏀 https://t.co/p8OmlMTmRE,und,DISH
Fri Mar 22 04:10:56 +0000 2019,RT @RyanWayneHarpe2: Multi view is awesome ⁦⁦@dish⁩ https://t.co/NBOkmoKOxi,en,DISH
Thu Mar 21 21:16:51 +0000 2019,@Dawgman_67 *quietly places link here* 👉 https://t.co/rbv8nUNx5e 👀,en,DISH
Thu Mar 21 21:05:25 +0000 2019,@patrickfinley What game(s) are you watching? 👀,en,DISH
Thu Mar 21 21:00:42 +0000 2019,😎🏀 https://t.co/BLcdTVlrXF,und,DISH
Wed Mar 20 21:37:36 +0000 2019,RT @DISHNews: Tune in to @dish channel 540 tonight at 6:40 p.m. ET to watch the remaining #FirstFour games in stunning 4K! Check out the up…,en,DISH
Wed Mar 20 21:10:35 +0000 2019,"It’s an all-AMC marquee matchup with Breaking Bad taking on The Walking Dead. Think you know who will win out?

It's the LAST day to submit your TV All-Star bracket for a shot at $10,000! Enter here: https://t.co/FbfyVEwhWT https://t.co/JFdIl2UwbB",en,DISH
Wed Mar 20 15:08:25 +0000 2019,🤩 https://t.co/43f8PE6tkM,und,DISH
Tue Mar 19 16:52:27 +0000 2019,"This is not your grandma’s Spider-Man. 🕷️

Enter the Spider-Verse and learn to spin your own web now with DISH On Demand. https://t.co/UJSUJCpmrT",en,DISH
Tue Mar 19 14:45:28 +0000 2019,RT @DISHNews: Watch #MarchMadness  games in 4K with @dish starting tonight with the First Four! Learn more https://t.co/PGjUdnmwMc,en,DISH
Mon Mar 18 02:41:00 +0000 2019,Get ready…Season 4 of @SHO_Billions is back on @Showtime tonight at 9/8c. Whose side are you on? https://t.co/mmEbrg54L2,en,DISH
Sun Mar 17 13:44:00 +0000 2019,Note to self: never steal a leprechaun’s pot of gold. Especially Leprechaun’s pot of gold. #StPatricksDay ☘️ https://t.co/ZSN2rfiq3m,en,DISH
Sun Mar 17 03:07:00 +0000 2019,Sunday at 9ET/8PT on @REELZChannel – REELZ premieres an exclusive interview following the untimely death of one of Hollywood’s most beloved actors. Luke Perry: In His Own Words. https://t.co/gbrmdndJ4Y,en,DISH
Sat Mar 16 14:30:00 +0000 2019,The DISH Anywhere® app – preventing Spring Break travel meltdowns since 2009. https://t.co/WGKmiWHmiC,en,DISH
Sat Mar 16 07:18:00 +0000 2019,"Spring Fever is here with a free preview of the @HallmarkChannel through April 2nd! 

Enjoy this and more free previews now at https://t.co/jPsSyfWKgI https://t.co/ac1ZnLon4T",en,DISH
Fri Mar 15 23:47:00 +0000 2019,"You: “Hey #Switchblade, is #NJPW all new tonight at 8/7c on @AXSTV (Ch. 167)?”

@JayWhiteNZ: https://t.co/moq3eA1VN0",en,DISH
Tue Mar 12 16:10:08 +0000 2019,"RT @DISHNews: Choose your favorite shows of all time, and win up to $10K this March with the @DISH TV All-Star Bracket Challenge! https://t…",en,DISH
Tue Mar 12 16:02:00 +0000 2019,"Immerse yourself into the magical and ferocious world of the future ⚡ 

Watch @Mortal_Engines now with DISH On Demand. https://t.co/bNx9DH9ORi",en,DISH
Tue Mar 12 14:09:45 +0000 2019,Currently reliving my childhood 🧞‍♂️ https://t.co/BxaxO3bJ50,en,DISH
Mon Mar 11 19:13:55 +0000 2019,DIY Network is the place to go for the biggest and best in do-it-yourself home improvement TV. Enjoy a free preview of this and more all month long at https://t.co/LfYA0WCYNk https://t.co/ukd14Gk4Xz,en,DISH
Sun Mar 10 10:13:01 +0000 2019,Tonight at 8ET/PT on @REELZChannel – It’s an all-new Celebrity Sunday starting with Autopsy: Lucille Ball followed by Reese Witherspoon: The Price of Fame https://t.co/WQPMdiPTGH,en,DISH
Sat Mar 09 21:37:00 +0000 2019,"#OnThisDay 35 years ago, Allen Bauer fell head over heels for Madison. Stream Splash tonight on DISH On Demand. https://t.co/YVkTCWXEtL",en,DISH
Sat Mar 09 03:31:00 +0000 2019,"The famous Rocky story continues, and who doesn’t love seeing @MichaelB4Jordan in the ring? 👊😍 

Watch Creed II with DISH On Demand tonight! https://t.co/GkVnoxPFPY",en,DISH
Sat Mar 09 01:30:00 +0000 2019,"Trust us, you’re not going to want to miss the WOW-Women of Wrestling season finale tonight at 9/8c on @AXSTV (Ch. 167). @WOWSuperheroes always delivers! 👊 https://t.co/Xi96doCowx",en,DISH
Sat Mar 09 00:25:01 +0000 2019,"RT @Suma_Nallapati: What an amazing celebration #InternationalWomensDay @dish 
#BalanceforBetter https://t.co/pJ6fT9i5At",en,DISH
Fri Mar 08 17:50:47 +0000 2019,"Happy #InternationalWomensDay 

Here are a few #MotivationalQuotes from some TV's leading women. https://t.co/GI1NvHtnuG",en,DISH
Fri Mar 08 16:36:45 +0000 2019,"What’s the best TV show of all time? 📺🤔 

Enter the TV All-Star Bracket Challenge now for your chance to win $10,000! Enter here👉https://t.co/FbfyVEwhWT https://t.co/OH8woE3Gjf",en,DISH
Thu Mar 07 21:51:52 +0000 2019,"You are deeply missed, Luke. ❤️ Relive some of his greatest acting in the “RIP Luke Perry” folder On Demand. https://t.co/Nm4Tdfg0NY",en,DISH
Wed Mar 06 23:01:14 +0000 2019,Sending you much love and support 🙏💙 https://t.co/oAYtKDGMmK,en,DISH
Wed Mar 06 16:23:26 +0000 2019,RT @RFDTVAmerican: Congratulations to the 2019 #TheAmerican All Around Champion Rhen Richard! #HeartoftheAmerican https://t.co/NoSwBn7YyR,en,DISH
Tue Mar 05 16:52:59 +0000 2019,"Good parenting takes time, but great parenting takes love, dedication, and… patience. Lots of patience. Check out @InstantFamily with @MarkWahlberg now with DISH On Demand! #InstantFamily https://t.co/aI9pgGbPOJ",en,DISH
Mon Mar 04 02:42:00 +0000 2019,The ‘Dream Team’ is ready to hear you belt it out and make it to Hollywood 🎤– tune in to an all-new season of @AmericanIdol tonight at 8/7c on @ABCNetwork #AmericanIdol @RyanSeacrest @KatyPerry @LionelRichie @LukeBryanOnline https://t.co/gX51Hs58r8,en,DISH
Sun Mar 03 18:56:00 +0000 2019,"End your Sunday with laughter from some of TV’s funniest families! Watch as The Simpsons, Belchers, and Griffins take over Sunday nights on @FOXTV https://t.co/JzMV1UuQcY",en,DISH
Sun Mar 03 02:24:00 +0000 2019,#UFC235 is stacked! Will @JonnyBones keep the @UFC LHW belt or will @LionheartASmith shock the world? Can @Usman84kg take out welterweight champ @TWooodley? Catch #UFC235 on DISH PPV at 10pm ET tonight. https://t.co/CBKDK2am5O,en,DISH
Sat Mar 02 14:33:00 +0000 2019,"#OnThisDay 35 years ago, Nigel Tufnel went one louder. Watch now with DISH On Demand 👨‍🎤 https://t.co/I9trUdPZUX",en,DISH
Sat Mar 02 02:28:36 +0000 2019,Congrats to Todd Danley for winning the Back in the Saddle award from DISH! https://t.co/ENxDFXOQ6y,en,DISH
Sat Mar 02 02:03:47 +0000 2019,Watching all the action #TheAmerican #rfdtvTheAmerican https://t.co/x4aS2BDVTs,en,DISH
Sat Mar 02 02:03:40 +0000 2019,#rfdtvTheAmerican #rodeo #TheAmerican https://t.co/6U7yErFxAH,und,DISH
Sat Mar 02 01:05:08 +0000 2019,https://t.co/58DwpGF9wa,und,DISH
Sat Mar 02 00:32:29 +0000 2019,Who will advance to this weekend? #rfdtvTheAmerican https://t.co/uhbzPRUKcz,en,DISH
Fri Mar 01 23:39:02 +0000 2019,Going down tonight! Final round of semi-finals #TheAmerican #Rodeo https://t.co/CLbDg85CqS,en,DISH
Fri Mar 01 19:43:00 +0000 2019,"Six years ago, Ralph almost wrecked an arcade. Now, he’s breaking the Internet. Check out @Disney Ralph Breaks the Internet, now available with DISH On Demand. https://t.co/YeStU3D79t",en,DISH
Fri Mar 01 02:34:47 +0000 2019,#RFDtvTheAmerican #Rodeo #bronc https://t.co/X4R9GFLfSv,und,DISH
Fri Mar 01 02:29:04 +0000 2019,So fast #RFDtvTheAmerican #Rodeo https://t.co/WgyLuShpv0,en,DISH
Fri Mar 01 01:49:23 +0000 2019,#RFDtvTheAmerican #rodeo #teamroping https://t.co/Zn5Kh0tZH5,und,DISH
Fri Mar 01 01:31:26 +0000 2019,Yikes!!!! 🤠 https://t.co/e8uQrFyEMk,en,DISH
Fri Mar 01 01:29:57 +0000 2019,https://t.co/GSRCxIWWm7,und,DISH
Fri Mar 01 01:28:40 +0000 2019,Live from #RFDtvTheAmerican again!!! https://t.co/HHluWlTvjG,en,DISH
Fri Mar 01 00:43:11 +0000 2019,"Eight seconds isn’t that long. Unless you’re on top of a snorting, bucking, 2,000-pound bull – with one hand above your head. Think you could do it? #TheAmerican https://t.co/AW9I915fM3",en,DISH
Fri Mar 01 00:42:21 +0000 2019,#bullriding #TheAmerican #Rodeo https://t.co/uz2mlatf0A,und,DISH
Thu Feb 28 06:14:00 +0000 2019,Sunday starting at 8ET/PT on @REELZChannel – This Celebrity Sunday shines a spotlight on two comedy legends. Tune in to Autopsy: John Candy and Eddie Murphy: Price of Fame. https://t.co/2N1s9xvDAc,en,DISH
Thu Feb 28 02:37:36 +0000 2019,Breakaway roping #rodeo #TheAmerican https://t.co/jgpKRZg2rT,en,DISH
Thu Feb 28 02:17:57 +0000 2019,#rodeo #rfdtvtheamerican #theamerican https://t.co/MXGNmRcwUY,und,DISH
Thu Feb 28 02:16:24 +0000 2019,https://t.co/W7JFRGz5MI,und,DISH
Thu Feb 28 02:14:54 +0000 2019,RT @RFDTVAmerican: Mitch Pollock on Paint Chip with a 79.25! #TheAmerican #TheAmericanSemifinals https://t.co/6bhJtnfaXF,en,DISH
Thu Feb 28 00:49:29 +0000 2019,It’s all going down in 10mins #RFDtvTheAmerican https://t.co/ys8tfdBQe2,en,DISH
Wed Feb 27 23:05:37 +0000 2019,"Hey rodeo fans! @RFDTVAmerican is back! We’re at #CowtownColiseum in the Historic Ft. Worth Stockyards through Friday, so get ready for behind-the-scenes looks at all the action! https://t.co/Wu4s1SUyEo",en,DISH
Wed Feb 27 21:56:44 +0000 2019,@Sparksgrandma @ElvisRadio19 🕺💃 What's your favorite song by The King?,en,DISH
Wed Feb 27 18:41:22 +0000 2019,🐴🤠 https://t.co/ewgYf88yJW,und,DISH
Wed Feb 27 18:38:33 +0000 2019,"RT @RFDTVAmerican: Back to back @rfdtv ‘s The American Tie- Down Roping Champion, @MartyHYates captured his first American Championship in…",en,DISH
Wed Feb 27 15:51:08 +0000 2019,Any guesses? https://t.co/TCDlrENh8h,en,DISH
Wed Feb 27 01:27:00 +0000 2019,"Tuning in to @BET’s newest hit show, #AmericanSoul, is easy with the DISH Voice Remote. 

Push the button and say “Love, Peace and Soul!"" https://t.co/IuUcGxuPaD",en,DISH
Tue Feb 26 17:19:58 +0000 2019,Ready for May to get here. https://t.co/kFuVnHJmJA,en,DISH
Mon Feb 25 23:29:23 +0000 2019,@leeusmn 😉,und,DISH
Mon Feb 25 04:18:22 +0000 2019,What did you think of the #Oscars tonight?,en,DISH
Mon Feb 25 04:15:41 +0000 2019,Green Book wins Best Picture! #Oscars,en,DISH
Mon Feb 25 04:02:02 +0000 2019,"Best Actress in a Leading Role goes to Olivia Colman for “The Favourite""#Oscars

👏👏👏",en,DISH
Mon Feb 25 03:53:23 +0000 2019,"Best Actor in a Leading Role goes to Rami Malek for “Bohemian Rhapsody” #Oscars

👏👏👏",en,DISH
Mon Feb 25 03:05:21 +0000 2019,"#Oscars That performance of ""Shallow"" was ...😍",en,DISH
Mon Feb 25 02:48:32 +0000 2019,#Oscars: That Wayne's World reunion &gt;&gt;&gt;&gt;,en,DISH
Mon Feb 25 02:16:20 +0000 2019,"""Roma"" is currently in the lead with 3 #Oscars wins... https://t.co/vBaWtMGVHP",en,DISH
Mon Feb 25 01:33:12 +0000 2019,Melissa McCarthy and all those stuffed animals 🤣😂  #Oscars,en,DISH
Mon Feb 25 01:17:06 +0000 2019,"We vote for Tina Fey, Maya Rudolph and Amy Poehler to host the #Oscars next year",en,DISH
Mon Feb 25 01:05:30 +0000 2019,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 to Adam Lambert and Queen for that opening #Oscars,en,DISH
Sun Feb 24 23:51:44 +0000 2019,Which movie is going to win the most awards during the #Oscars tonight?,en,DISH
Sun Feb 24 06:02:00 +0000 2019,"Relive the adrenaline-filled days of the 80s stock market with @DonCheadle in @SHOBlackMonday, Sunday at 10pm ET on @Showtime #BlackMonday https://t.co/Aef8kkDDoW",en,DISH
Sat Feb 23 13:50:00 +0000 2019,Some songs are more iconic than the movies themselves. 🎶Check out #TheTopTenRevealed - Songs That Remind You of the Movie this Sunday on AXS TV (Ch. 167) at 8:30 pm ET. https://t.co/BDXDYP0ZQV,en,DISH
Sat Feb 23 11:05:00 +0000 2019,"The newest installment of BBC America’s nature series, Dynasties, is here. Experience it today in 4K On Demand at no additional cost! https://t.co/mGW2xrSgyp",en,DISH
Sat Feb 23 09:53:00 +0000 2019,"You and three of your closest friends could win a trip to New York City, thanks to Animal Planet and DISH Perks!

Only a few days left to enter the “Animal Planet Goes Wild!” sweepstakes here👉 https://t.co/dHSR2fab1o https://t.co/jGCwIv8ZlO",en,DISH
Fri Feb 22 23:22:00 +0000 2019,"I’m not crying, you’re crying. Watch Oscar-nominated A Star is Born this weekend with DISH On Demand. 🌟#AStarIsBorn https://t.co/G0C3hwrUQa",en,DISH
Fri Feb 22 15:56:33 +0000 2019,RT @JDPower: .@DISH is Tuned In To You and it shows. Congratulations on being named number 1 in overall residential TV Provider satisfactio…,en,DISH
Fri Feb 22 03:46:00 +0000 2019,The Bodega Boys @SHODesusAndMero are ready to bring it on @Showtime with all new skits and jokes starting tonight at 11pm ET. #DESUSandMERO #ShowtimeLateNight https://t.co/6B56uNcH5T,en,DISH
Thu Feb 21 21:57:27 +0000 2019,@staceyepstein @StephenCurry30 They're ruff-ly the same height 😉,en,DISH
Thu Feb 21 16:43:41 +0000 2019,@DMSterner 🐱😍,und,DISH
Wed Feb 20 20:54:59 +0000 2019,@226mommy Thank you! Welcome to the DISH Family 😀,en,DISH
Wed Feb 20 18:27:36 +0000 2019,@SpaceCadetTX Welcome to the DISH Family!,en,DISH
Wed Feb 20 17:36:06 +0000 2019,@strummerthecat Is it a smile or a yawn? 😉 #LoveYourPetDay,en,DISH
Wed Feb 20 16:44:50 +0000 2019,@KAYOTICGEAR 😉😎,und,DISH
Wed Feb 20 16:32:18 +0000 2019,@dirtgirlatheart that bow tie though 😍,en,DISH
Wed Feb 20 16:01:32 +0000 2019,It's #LoveYourPetDay! Does your pet have a personality made for TV? Show us by replying with pics of your adorable pets👇 https://t.co/bRUsyIzmfM,en,DISH
Tue Feb 19 20:51:39 +0000 2019,@barbdignan https://t.co/ZdL0byKTjZ,und,DISH
Tue Feb 19 17:12:02 +0000 2019,"That feeling when it says paper jam, when there is no paper jam. #OfficeSpace https://t.co/3xhSBoznTt",en,DISH
Mon Feb 18 23:06:38 +0000 2019,"This week on the @REELZChannel, it’s an all-new Celebrity Sunday featuring Donna Summer and Selena Gomez. 

Tune in to Autopsy and The Price of Fame, this Sunday starting at 8ET/PT. https://t.co/75VEUX26qL",en,DISH
Sun Feb 17 21:18:06 +0000 2019,Who will be the top rookie in the #DAYTONA500?,en,DISH
Sun Feb 17 20:07:37 +0000 2019,Who will be in the lead at the halfway point? #DAYTONA500,en,DISH
Sun Feb 17 19:20:24 +0000 2019,Will there be more than one Big One in the #DAYTONA500?,en,DISH
Sun Feb 17 17:51:06 +0000 2019,Who’s going to win the #DAYTONA500 today?,en,DISH
Sun Feb 17 00:57:47 +0000 2019,@DeltaGoodrem can't wait to watch 😍,en,DISH
Sun Feb 17 00:54:59 +0000 2019,Tune into @lifetimetv at 8/7c to see @DeltaGoodrem in the premiere of Olivia Newton-John: #HopelesslyDevotedToYou! https://t.co/xVzN1ePWr3,en,DISH
Sat Feb 16 17:50:00 +0000 2019,February is Hollywood Binge-A-Palooza month on DISH. Catch all your favorite critically acclaimed movies now through the end of the month! https://t.co/0IbvSwKn75,en,DISH
Sat Feb 16 08:40:00 +0000 2019,Sunday starting at 8ET/PT on @REELZChannel – Join REELZ for an all-new Celebrity Sunday featuring Rue McClanahan and Mackenzie Phillips. Tune in to Autopsy and The Price of Fame. https://t.co/J0cmfTMWyS,en,DISH
Fri Feb 15 21:12:00 +0000 2019,"Nominated for 5 Oscars, #BohemianRhapsody tells the remarkable story of Freddie Mercury 🎤. Join the hype and watch On Demand tonight! https://t.co/nEelrn7kRF",en,DISH
Fri Feb 15 15:01:00 +0000 2019,50% off Valentine’s Day candy + my favorite movie = true love https://t.co/fGhAmAR3Wr,en,DISH
Thu Feb 14 17:56:10 +0000 2019,@Sling It's a date 😍,en,DISH
Thu Feb 14 17:45:04 +0000 2019,"@Sling It's time to binge, baby. 😏 Be our #Valentine?",en,DISH
Thu Feb 14 13:20:00 +0000 2019,Happy Valentine's Day 😘,en,DISH
Wed Feb 13 23:02:04 +0000 2019,👊🏆 https://t.co/tW483UsUj5,und,DISH
Wed Feb 13 22:08:57 +0000 2019,@tanyadmiranda @BET Yasss! Who doesn't like a show that gets them up and grooving?! 💃🕺#AmericanSoulBET,en,DISH
Wed Feb 13 21:46:22 +0000 2019,"The hippest trip in America is here! Catch up on yesterday's 2-hour premiere of @BET’s new original series, American Soul, now On Demand. #AmericanSoulBET https://t.co/xzKO1V0Ba9",en,DISH
Wed Feb 13 16:37:25 +0000 2019,This. Looks. AMAZING 👑❄️ https://t.co/URZoSFBCLb,en,DISH
Wed Feb 13 02:07:01 +0000 2019,"Say what?! The Bronx boys @DesusNice and @THEKIDMERO bring the same sketches and humor you love, now premiering 2/21 on @Showtime at 11/10c https://t.co/FUoVDasoxw",en,DISH
Tue Feb 12 02:01:00 +0000 2019,Winter break is over &amp; @AmericanDadTBS is back! Tune in tonight on @TBSNetwork (Ch. 139) at 10/9c. #AmericanDad https://t.co/dHIJ8Rvixn,en,DISH
Mon Feb 11 04:08:25 +0000 2019,Any favorite moments from #GRAMMYs tonight?,en,DISH
Mon Feb 11 03:05:04 +0000 2019,Diana Ross is nothing short of legendary #GRAMMYs,en,DISH
Mon Feb 11 02:45:10 +0000 2019,Alicia Keys is so so awesome! #GRAMMYs,en,DISH
Mon Feb 11 02:00:26 +0000 2019,Dolly Parton😍 #GRAMMYs,en,DISH
Mon Feb 11 01:57:43 +0000 2019,Still watching the #GRAMMYS but did anyone else just get really excited about that Aladdin movie commercial?,en,DISH
Mon Feb 11 01:47:57 +0000 2019,Which #GRAMMYs performance did you like the best so far?,en,DISH
Mon Feb 11 01:19:50 +0000 2019,#GRAMMYs: That Shawn Mendes &amp; Miley Cyrus duet was..,en,DISH
Mon Feb 11 01:14:15 +0000 2019,That was a really great opening! #GRAMMYs,en,DISH
Sun Feb 10 22:20:10 +0000 2019,Which artist are you most excited to see perform tonight during the #GRAMMYs?,en,DISH
Sun Feb 10 00:55:12 +0000 2019,@HVRanch When Pizza Met Ranch #NationalPizzaDay,en,DISH
Sat Feb 09 16:15:00 +0000 2019,@ComedyCentral 🤣😂,und,DISH
Sat Feb 09 16:10:54 +0000 2019,Fin. 🍕🍕🍕,und,DISH
Sat Feb 09 16:10:54 +0000 2019,"""You ever eaten pepperoni pizza? It’s my personal favorite."" #NationalPizzaDay https://t.co/3IZse0sq9r",en,DISH
Sat Feb 09 16:10:54 +0000 2019,"""There are two kinds of people in the world, my friend. Those who like pizza, and those who don’t."" #NationalPizzaDay https://t.co/k7XbtSuIbU",en,DISH
Sat Feb 09 16:10:53 +0000 2019,"""Tell him I would be happy to watch over his pizza."" #NationalPizzaDay https://t.co/VZZpkD3ipA",en,DISH
Sat Feb 09 16:10:53 +0000 2019,“Yamo” eat another slice of pizza. #NationalPizzaDay https://t.co/tL1OH7IdbM,en,DISH
Sat Feb 09 16:10:52 +0000 2019,"""Laugh. Cry. Share the pizza."" #NationalPizzaDay https://t.co/B5J1IYMYkb",en,DISH
Sat Feb 09 16:10:52 +0000 2019,"""Hold on to your pizza!"" #NationalPizzaDay https://t.co/77vKHkvbO1",en,DISH
Sat Feb 09 16:10:52 +0000 2019,"""You’re gonna need a bigger pizza."" #NationalPizzaDay https://t.co/MfbpjOcKtp",en,DISH
Sat Feb 09 16:10:51 +0000 2019,"""Life is like a hot pizza."" #NationalPizzaDay https://t.co/i8zc1x99SA",en,DISH
Sat Feb 09 16:10:51 +0000 2019,"A thread👇: Pizza and movies are a match made in heaven 🍕🎥. 
Happy #NationalPizzaDay!",en,DISH
Sat Feb 09 00:27:00 +0000 2019,"In Lisbeth’s world, there are no rules 🕷👊
 
Check out Claire Foy in ""The Girl in the Spider’s Web"" with DISH On Demand. https://t.co/qinHdg4opi",en,DISH
Fri Feb 08 18:00:30 +0000 2019,"From the stage to Annie, Big Fish, Erin Brockovich, Skyfall, and more… your distinctive talent will be missed. #RIP Albert Finney",en,DISH
Thu Feb 07 22:30:22 +0000 2019,"Get your popcorn ready 🍿🎥

We're bringing you all your favorite critically acclaimed movies all month long. Check out the Hollywood Binge-A-Palooza, now through February 28! https://t.co/I4LAmWJjKr",en,DISH
Thu Feb 07 13:44:00 +0000 2019,"You and three of your closest friends could win a trip to New York City, thanks to Animal Planet and DISH Perks!

Enter the “Animal Planet Goes Wild!” sweepstakes today at https://t.co/SdrFO4smDg :) https://t.co/1KjXABNd3c",en,DISH
Tue Feb 05 18:50:00 +0000 2019,Waiting for better luck is easier when you’ve got the DISH Anywhere® app 😉 https://t.co/Dgo8GoXjJT,en,DISH
Mon Feb 04 00:50:34 +0000 2019,Do you think this game goes into overtime?,en,DISH
Sun Feb 03 23:59:50 +0000 2019,That was fast,en,DISH
Sun Feb 03 23:47:29 +0000 2019,Will a team miss a field goal?,en,DISH
Sun Feb 03 20:23:36 +0000 2019,"🏈🏆 Who are you rooting for today? 

Reply with your score prediction below 👇",en,DISH
Sun Feb 03 19:31:00 +0000 2019,"Getting ready for #PuppyBowlXV takes time.

Are you on Team Ruff or Team Fluff? Don’t miss #PuppyBowlXV at 3PM ET on @AnimalPlanet (Ch. 184) 🐶 https://t.co/vvyBwtQ50o",en,DISH
Sun Feb 03 01:08:00 +0000 2019,"When your friends want you to go out but you need to prep for #PuppyBowlXV

Who’s ready for all the puppies? It’s #PuppyBowlXV tomorrow at 3PM ET on @AnimalPlanet (Ch. 184). https://t.co/OIJapFJv2H",en,DISH
Sat Feb 02 14:53:00 +0000 2019,Reliving today is as easy as streaming #GroundhogDay over and over with DISH On Demand https://t.co/UCtjc3PuN2,en,DISH
Fri Feb 01 18:40:05 +0000 2019,"Get the popcorn ready 🍿

All this month we're bringing you all of your favorite critically acclaimed movies, with the Hollywood Binge-A-Palooza!",en,DISH
Fri Feb 01 17:02:35 +0000 2019,Final answer... https://t.co/SA1v8wReqL,en,DISH
Fri Feb 01 14:45:00 +0000 2019,Strong Thumb. Happy Watcher. Can’t Lose. https://t.co/qXLTfBJSnj,en,DISH
Fri Feb 01 07:02:01 +0000 2019,Need to something to satisfy your thriller movie itch? Check out Hunter Killer with On Demand. https://t.co/ePTN0ZaCsf,en,DISH
Thu Jan 31 17:32:00 +0000 2019,"#OnThisDay 20 years ago, Family Guy debuted. Tune in to @FOXTV Sunday at 9PM ET. Giggity giggity! https://t.co/sNMLxY4i4q",en,DISH
Thu Jan 31 15:02:00 +0000 2019,!yaD drawkcaB lanoitaN yppaH Can you decipher this famous movie line? #NationalBackwardDay https://t.co/BP4eHRu0I6,en,DISH
Wed Jan 30 21:02:00 +0000 2019,Thursday 9ET/PT on @REELZChannel – Join attorneys Danielle and Andy Mayoras as they explore how fortunes are earned and lost in Johnny Depp: Fortune Fight https://t.co/t1FEEeci7W,en,DISH
Wed Jan 30 01:31:54 +0000 2019,"When you work for Lindsay, don’t bring up your personal life. Or else. Tune in at 8 ET on ⁦@MTV⁩ for the drama. #LohanBeachClub https://t.co/l0yYpV1vYN",en,DISH
Tue Jan 29 18:12:00 +0000 2019,Time flies! It doesn’t even feel like it’s been 20 years. https://t.co/UmxOhywmK2,en,DISH
Sun Jan 27 19:19:00 +0000 2019,Take a break. Set it up. Watch. Relax. https://t.co/dg12rWRw0f,en,DISH
Sat Jan 26 18:33:00 +0000 2019,"When #Fedor &amp; @ryanbader face off tonight at #Bellator214, someone’s going to sleep. Catch the @BellatorMMA Heavyweight Grand Prix finals tonight at 9PM ET on @paramountnet (Ch. 241) https://t.co/BZsxRr8sqR",en,DISH
Sat Jan 26 15:03:00 +0000 2019,"You could win an exciting trip to San Francisco, including a tour of Alcatraz Island at https://t.co/3XGXxE9QK9. The contest ends in 5 days, so enter today! https://t.co/O8j8kX0UJa",en,DISH
Fri Jan 25 22:57:19 +0000 2019,@MathEweCoalSun Shoot @dish_answers a DM so we can look into this for you.,en,DISH
Fri Jan 25 21:15:00 +0000 2019,"Your workday: Wake up, go to work, come home. 😴
An astronaut’s workday: Wake up, launch into space, end up on the Moon. 🌚
 
Watch #FirstMan with Ryan Gosling On Demand this weekend with DISH! 🚀@FirstManMovie @RyanGosling https://t.co/O9M4LdYP3j",en,DISH
Fri Jan 25 20:04:00 +0000 2019,Saturday 8ET/7PT on @REELZChannel – What began as a slumber party among three young friends ended with one of them stabbed and left to die in the woods. Find out what really happened on Slender Man Stabbing: The Untold Story https://t.co/9MbVAhAxhw,en,DISH
Thu Jan 24 15:39:00 +0000 2019,Calling all kweens: @BroadCity is back tonight at 10/9c on @ComedyCentral. #BroadCity 👑👑👑 https://t.co/YZIWnqDs5N,en,DISH
