created_at,full_text,lang,user_name
Wed Sep 21 19:15:46 +0000 2016,Employees around the globe are giving back to their local communities during Global Impact Month. Shout out to Brazil for this group pic! https://t.co/oZIYyMFRdm,en,Celanese
Wed Sep 21 17:15:16 +0000 2016,Norman Brinson (Shelby) &amp; Andrew Penton (Dallas) reflect on their day @Vidya_India. #improvingtheworld #internationalimpact #employeegrowth https://t.co/kYFfggminG,en,Celanese
Wed Sep 21 14:15:40 +0000 2016,"To influence &amp; lead Dallas to better outcomes in the community, @UnitedWayDallas &amp; CE announce #GrowSouthGrowStrong. https://t.co/5kbJujDAEM",en,Celanese
Tue Sep 20 22:45:25 +0000 2016,RT @EmergencyShelte:  Florence Coralie helped w/shower/laundry program. Spent 4 hrs helping the homeless.… https://t.co/Xm5RbfrG2l,en,Celanese
Tue Sep 20 21:30:42 +0000 2016,Why do you #volunteer? Celanese VP @GRosswurm  blogs on why she gives back on the CE-Blog! @UnitedWayDallas https://t.co/5kbJujDAEM https://t.co/XqCrBriKP7,en,Celanese
Tue Sep 20 20:20:25 +0000 2016,Women CIIP team members wear Salwar Kameez (traditional Indian dresses) to their volunteer assignments. @Vidya_India #internationalimpact https://t.co/widN73ySCR,en,Celanese
Tue Sep 20 18:24:14 +0000 2016,RT @EmergencyShelte: @celanese Florence gives our homeless guys a night of free bowling in their employee league. This is beyond volunteeri…,en,Celanese
Tue Sep 20 18:15:22 +0000 2016,"Through family-style meals, employees share about their #NewDelhi experiences &amp; their own pieces of culture w/ one another. @Vidya_India https://t.co/SDfmFJV8bp",en,Celanese
Tue Sep 20 15:05:22 +0000 2016,RT @EmergencyShelte: @Celanese Florence hard at work today #globalimpactmonth #improvingtheworld  We love our Celan… https://t.co/zErnyzMacr,en,Celanese
Tue Sep 20 13:45:13 +0000 2016,Early morning #meditation w/ Jillian Richardson (Dallas) &amp; Steve Brandtner (Narrows.) @Vidya_India #improvingtheworld #internationalimpact https://t.co/BY3XKbdMQQ,en,Celanese
Tue Sep 20 13:05:30 +0000 2016,"Cheers! CIIP team members Susan Day, Carola Ohlsson &amp; Sylvia Zhou learn how to make traditional Chai tea for the group. #improvingtheworld https://t.co/txaee1naDv",en,Celanese
Mon Sep 19 21:05:10 +0000 2016,"2 of 2 For 2 weeks the CIIP team will be helping local women &amp; children build their English, computer &amp; small business skills. @Vidya_India",en,Celanese
Mon Sep 19 21:00:41 +0000 2016,"1 of 2 On 9/17, 11 CE employees departed to New Delhi, India to participate in a CIIP service event w/ @Vidya_India. https://t.co/zQbxvCX7Ku",en,Celanese
Mon Sep 19 20:30:28 +0000 2016,Celanese launched CIIP in 2013 as a way to give employees the opp to help improve the world &amp; grow in their careers. https://t.co/X1uxSTCD4J,en,Celanese
Fri Sep 16 15:31:09 +0000 2016,Celanese's Bishop site gives back to local #veterans band. @KRIS6News https://t.co/v2HFKcljQw #improvingtheworld https://t.co/4i4ybp2Ivv,en,Celanese
Fri Sep 16 14:56:16 +0000 2016,RT @DallasBizNews: United Way of Dallas announces new campaign fundraising goal of $75M: https://t.co/Jw6FMZyciH,en,Celanese
Thu Sep 15 18:31:08 +0000 2016,#TBT: WATCH @wfaachannel8’s coverage as @UnitedWayDallas launches their 2016-2017 campaign w/ a Party on the Plaza! https://t.co/zgzIoQQsK9,en,Celanese
Thu Sep 15 13:26:42 +0000 2016,Press Release: Celanese Presents Innovations in EVA Polymers at Targeting Ocular Disorders Conference. https://t.co/qHRohhK3R8,en,Celanese
Wed Sep 14 13:03:56 +0000 2016,RT @jenhsampson: Mark Rohr--@celanese CEO &amp; @UnitedWayDallas Campaign Chair leads--motivates &amp; inspires @ #Tocqueville 2nd Tuesday. https:/…,en,Celanese
Wed Sep 14 13:01:02 +0000 2016,RT @UnitedWayDallas: THANKS to @Celanese &amp; campaign chair Mark Rohr for hosting a great golf tourney &amp; raising $1M for @UnitedWayDallas htt…,en,Celanese
Tue Sep 13 20:56:35 +0000 2016,RT @GRosswurm: @celanese is proud to partner with @UnitedWayDallas to bring volunteers together to support South Dallas students. https://t…,en,Celanese
Tue Sep 13 19:50:33 +0000 2016,"RT @UnitedWayDallas: ""We are simply leaving people behind and we have to stop doing that."" -Mark Rohr, @celanese https://t.co/lpZNJQMAmU",en,Celanese
Tue Sep 13 19:30:33 +0000 2016,"In the spirit of giving, we raised $1M yesterday for @UnitedWayDallas at our annual CE Foundation Golf Tournament! https://t.co/pU1JPdSR8X",en,Celanese
Tue Sep 13 18:11:16 +0000 2016,"RT @UnitedWayDallas: .@celanese CEO Mark Rohr says education is key as he talks about ""Grow South, Grow Strong"" initiative. https://t.co/4J…",en,Celanese
Tue Sep 13 17:12:50 +0000 2016,RT @jenhsampson: TY @celanese! Golf tourney hit $1M! Largest single event gift to @UnitedWayDallas 4 several years running. BIG WIN! https:…,en,Celanese
Tue Sep 13 16:33:25 +0000 2016,A big thank you to all of the sponsors and vendors who joined us at our CE Foundation Golf Tournament yesterday! https://t.co/BKT2BRjNC7,en,Celanese
Fri Sep 09 20:40:37 +0000 2016,It's official! We kicked-off the 2016-2017@UnitedWayDallas campaign this morning and had a blast doing it. #giveback https://t.co/nDzCfkPR0E,en,Celanese
Fri Sep 09 15:54:05 +0000 2016,RT @UnitedWayDallas: TY @Celanese for helping to make the 2016-2017 Annual Campaign possible! We can #UniteNorthTexas together! https://t.c…,en,Celanese
Fri Sep 09 15:53:37 +0000 2016,RT @JustJonesN_: Thank you @celanese &amp; @UnitedWayDallas for an amazing experience. @EYnews #UniteDallas #BetterWorkingWorld https://t.co/yD…,en,Celanese
Wed Sep 07 14:42:08 +0000 2016,We'll be kicking-off the 2016-2017 @UnitedWayDallas Campaign with our CEO Mark Rohr on @News8Daybreak this Friday! https://t.co/r2QgRAkxC1,en,Celanese
Tue Sep 06 19:31:01 +0000 2016,"Our Narrows, VA site recently hosted a women's self defense class taught by Giles County Sheriff’s Department. https://t.co/IuWKMQMJ2W",en,Celanese
Tue Sep 06 16:31:09 +0000 2016,Dana Smith chronciles the growth of our social responsibility program in a new CE Blog post https://t.co/ZTnd3rhVGb https://t.co/50vfKjSzLE,en,Celanese
Fri Sep 02 23:33:49 +0000 2016,Did you know our employees are working to collectively volunteer for 100K Hours in 2016? https://t.co/ka5QdOF86D https://t.co/022rxjuKwH,en,Celanese
Fri Sep 02 23:14:33 +0000 2016,RT @EmergencyShelte: Signing up volunteers @celanese to get 100k  hours in  #globalimpact month https://t.co/mmYi7b3ZjN,en,Celanese
Thu Sep 01 16:41:24 +0000 2016,Today we're kicking-off our Global Impact Month! We're encouraging all of our employees to volunteer in their communities in September.,en,Celanese
Tue Aug 30 22:10:26 +0000 2016,"In our pursuit to make the world safer, we distributed shelter in place kits to local kids in Corpus Christi, TX. https://t.co/39As4qP44J",en,Celanese
Tue Aug 30 21:55:55 +0000 2016,RT @CityYearDallas: What a way to be welcomed #backtoschool! #makebetterhappen https://t.co/5GpXrxKfvI,en,Celanese
Mon Aug 29 17:08:04 +0000 2016,Employees from our Dallas Site have been working with City Square to lift fellow North Texans out of poverty @CitySq https://t.co/JfpUmMJBZA,en,Celanese
Wed Aug 24 21:44:31 +0000 2016,Grocery stores can cut costs w/Clarifoil® Anti-Fog FIlm. Use our calculator to estimate your savings. Link: https://t.co/PymHGZtefZ,en,Celanese
Tue Aug 23 21:44:39 +0000 2016,Our Bishop Site ICare Team held a school supply drive for Driscoll ISD so they could kick off the school year right. https://t.co/QBsd8Z8jVa,en,Celanese
Fri Aug 19 20:20:26 +0000 2016,"To improve the world and promote sustainability, we're making energy reduction a top prioirty. Read More: https://t.co/UxYBsMeD0f",en,Celanese
Wed Aug 17 20:45:11 +0000 2016,"To uplift their community, employees from our Clear Lake, TX site organized a science day at a local public school. https://t.co/46J38TO2yZ",en,Celanese
Wed Aug 17 20:09:50 +0000 2016,"RT @UnitedWayDallas: Extremely grateful to @Celanese for helping us provide over 1,500 kids w backpacks &amp; school supplies @ForOakCliff #Bac…",en,Celanese
Mon Aug 15 21:29:35 +0000 2016,"In July, about 1,000 visitors attended the first Celanese Family Day for our Frankfurt and Sulzbach employees. https://t.co/TJS7wlQb6I",en,Celanese
Sat Aug 13 16:20:27 +0000 2016,We're passing out backpacks with @ForOakCliff this morning at their Back to School Festival. #growsouthdallas https://t.co/BKTuOn4EAG,en,Celanese
Sat Aug 13 15:08:07 +0000 2016,RT @UnitedWayDallas: TY to our incredible @4OakCliff #BacktoSchool sponsor @Celanese. Your support helps us #ChangeLives in #NTX forever! h…,en,Celanese
Fri Aug 12 23:09:28 +0000 2016,"Employees from our Bishop site recently donated a $1,000.00 and a pallet of water to the Food Bank of Corpus Christi https://t.co/IzmREgDqdv",en,Celanese
Thu Aug 11 15:41:14 +0000 2016,"By embracing #diversityandinclusion, we've created a workplace where all employees feel like they belong. READ MORE https://t.co/QUxbFuksNz",en,Celanese
Wed Aug 10 17:05:14 +0000 2016,RT @UnitedWayDallas: TY to our incredible sponsor @Celanese for helping to make the @4OakCliff #BackToSchool Festival possible! Can’t wait…,en,Celanese
Mon Aug 08 17:29:03 +0000 2016,Our high performance engineering polymers offer premium solutions for automotive electric systems. Learn More: https://t.co/7oJxJTbQ7G,en,Celanese
Sat Aug 06 15:21:26 +0000 2016,Here's a snapshot of the hundreds of backpacks we prepared at our Dallas site for local youth in need. #volunteering https://t.co/BC9SgEyqfI,en,Celanese
Thu Aug 04 22:00:31 +0000 2016,Celanese provides solutions for more than 150 applications across every automotive system. Learn More: https://t.co/Zk2cfj8r7P,en,Celanese
Thu Aug 04 19:06:09 +0000 2016,RT @XavierMBA: Thank you @celanese for supporting your employees in the XU MBA! https://t.co/hJrFkrk3mn,en,Celanese
Thu Aug 04 18:50:08 +0000 2016,"The Celanese Foundation works to create safe places for families to live and learn. Won’t you join us?
Learn More: https://t.co/d6vTYjilG5",en,Celanese
Tue Aug 02 21:33:11 +0000 2016,The Celanese Spondon site is proudly making a difference and recently completed 185 hours of volunteer service w/ local organizations.,en,Celanese
Mon Aug 01 15:51:57 +0000 2016,VitalDose® controlled release EVA excipients are ideal solutions for pharma drug delivery applications. Read More: https://t.co/G9bRyzLeuW,en,Celanese
Fri Jul 29 21:25:19 +0000 2016,Tee off with our executives at the Celanese Foundation Golf Outing. Learn More: https://t.co/yOPt9yZ7ox,en,Celanese
Thu Jul 28 21:48:03 +0000 2016,RT @PinerPrincipal: Thank you @celanese for volunteering your time during your Global Manufacturing meeting to help at Piner! @TheKCSD http…,en,Celanese
Thu Jul 28 19:01:41 +0000 2016,Our employees have the freedom to donate to and volunteer for the causes closest to their own hearts. Read More: https://t.co/ObxIM3vvsB,en,Celanese
Wed Jul 27 20:35:05 +0000 2016,The Celanese Foundation is improving the lives of people around the world through employee-led volunteerism. Link: https://t.co/UsCwxVixTZ,en,Celanese
Tue Jul 26 18:30:19 +0000 2016,"Clarifoil®  Anti-Fog Films are a sustainable, easy to install solution for fog build-up on freezer doors. Learn More:https://t.co/jgfipn5mlS",en,Celanese
Mon Jul 25 21:04:04 +0000 2016,We're proud to announce that our CEO Mark has been named the 2016-2017 United Way of Metro Dallas Campaign Chairman. https://t.co/p6rtvclwZN,en,Celanese
Mon Jul 25 20:57:33 +0000 2016,Our friends at United Way are uplifting communities all across the globe. https://t.co/AQPYPQMEEt,en,Celanese
Sat Jul 23 17:43:30 +0000 2016,We were happy to have our friends from @American_Heart at our Dallas site on Friday teaching employees hands-only CPR. #cprtraining,en,Celanese
Sat Jul 23 17:33:04 +0000 2016,RT @hermit_hacker: Would your egg survive? STEM day with #PromiseHouse and #CelaneseYPsGiveBack @celanese https://t.co/gQubZXJI6u,en,Celanese
Fri Jul 22 17:27:16 +0000 2016,We're helping the pharma and medical industries make strides that are improving lives around the world. Link: https://t.co/B2Cj06oggE,en,Celanese
Tue Jul 19 16:31:12 +0000 2016,New CE Blog post: Celanese employee Tim Mcilwraith explores how volunteering for the #specialolympics fulfills him https://t.co/FswBAS14Rz,en,Celanese
Mon Jul 18 16:30:59 +0000 2016,We recently dedicated a #habitatforhumanity home sponsored and built by Celanese and its employees in Dallas. https://t.co/GHdGRjwX0R,en,Celanese
Sun Jul 17 23:30:09 +0000 2016,We're at the 2016 #CRSmeeting showing attendees how we're enabling advanced drug delivery technology https://t.co/PjMlNuXXzn #medical #tech,en,Celanese
Sun Jul 17 22:48:55 +0000 2016,Spondon residents recently learned about Clarifoil® Anti-Fog Film at this year's Spondon Day https://t.co/W0Yr3c2z7J https://t.co/PdOQokV8If,en,Celanese
Wed Jul 13 21:45:10 +0000 2016,"Learn why acetylation matters to the development of products you use everyday, from LCD monitors to fabrics. BLOG - https://t.co/i4fmWBMx2U",en,Celanese
Tue Jul 12 16:30:16 +0000 2016,"See how VitalDose® EVA, our controlled release EVA, is advancing drug delivery technology at the 2016 #CRSmeeting  https://t.co/PjMlNuXXzn",en,Celanese
Tue Jul 12 15:47:09 +0000 2016,RT @UnitedWayDallas: Thank You to our friends @celanese! We had a wonderful time volunteering @AkolaProject with you last week! https://t.c…,en,Celanese
Fri Jul 08 22:01:10 +0000 2016,We're helping the medical and pharma industry provide the best patient treatment available. Read more - https://t.co/pvtCwbaDCT,en,Celanese
Thu Jul 07 16:33:35 +0000 2016,RT @norbertcsparrow: Celanese to present EVA polymer for drug delivery at scientific meeting https://t.co/aOtsg3H1Eq @celanese https://t.co…,en,Celanese
Wed Jul 06 22:25:06 +0000 2016,30 Celanese employees recently wrote letters to expecting single moms for @CradleCincy  https://t.co/5zkLlRbkew https://t.co/4Zdh7enMCC,en,Celanese
Tue Jul 05 16:30:50 +0000 2016,See how our Clarifoil® Anti-Fog Film prevents fog build-up on glass and optical applications. BLOG - https://t.co/Fd5uzPnBjA,en,Celanese
Mon Jul 04 23:03:18 +0000 2016,"Employees at our Florence, Kentucky site recently gathered for a family day to enjoy food, fun and a plant tour. https://t.co/MKqlZ001gO",en,Celanese
Sun Jul 03 23:14:32 +0000 2016,Hailey Heikkinen and our friends at  @CityYear are working to create a brighter future for inner city youth.  Link - https://t.co/jfCq9qTm1L,en,Celanese
Sun Jul 03 01:12:24 +0000 2016,"Blog: Read our leader Mark Murray's post ""Be Open to Being an Ally"" about how he became an LGBT ally. Link - https://t.co/2R7k5MReGR",en,Celanese
Mon Jun 27 16:01:44 +0000 2016,Our 2016 100K Hour Volunteer Challenge encourages our employees to help their communities grow and prosper. Link: https://t.co/D5CvpKaqEI,en,Celanese
Fri Jun 24 21:53:53 +0000 2016,We're working to help communities across North Texas build a brighter and better future. Video Link: https://t.co/ctkgQYVtbe,en,Celanese
Thu Jun 23 21:35:19 +0000 2016,"“This is a two way learning experience."" - Saranya Pannirselvam on volunteering with Celanese in Dharmasala. https://t.co/d6QJOuLRYc",en,Celanese
Wed Jun 22 19:30:33 +0000 2016,"BLOG:""Reflections from Dharmasala"" Ten Celanese employees are currently on a life changing volunteer trip in India - https://t.co/fy8AhQEpAh",en,Celanese
Wed Jun 22 14:45:09 +0000 2016,"""I really wanted to make an impact and give back."" - Celanese employee Geoff Mullen on volunteering in Dharmasala. https://t.co/anbkq3dFAh",en,Celanese
Mon Jun 20 20:35:44 +0000 2016,"""This experience gives you much more than anything money could buy."" -Silke Zimmermann on volunteering in Dharmasala https://t.co/K8Pq2KYYzu",en,Celanese
Fri Jun 17 22:00:26 +0000 2016,"Today, our Internation Impact team traveled to the Norbulinka Institute to learn about Tibetan traditions. https://t.co/eHtJl0pROx",en,Celanese
Fri Jun 17 20:34:49 +0000 2016,We are dedicated to seizing opportunities to deliver value to our customers as part of our dedication to upholding the Chemistry of Us.,en,Celanese
Fri Jun 17 00:00:20 +0000 2016,"""I really wanted to do something special"" - Orsolya Mezaros on her motivation for volunteering in Dharmasala. https://t.co/cLzDfDJHVq",en,Celanese
Thu Jun 16 23:00:17 +0000 2016,"To uphold the Chemistry of Us, we are always finding ways to employ adapatability to ensure a successful future in our evolving world.",en,Celanese
Wed Jun 15 22:45:08 +0000 2016,"This is Cole Foor, one of our Celanese International Impact Program (CIIP) Team members volunteering in Dharmasala. https://t.co/32J0GnOkHA",en,Celanese
Wed Jun 15 21:38:27 +0000 2016,RT @GRosswurm: @celanese employees are working in service of the community in Dharmasala for two weeks. #ImprovingTheWorld https://t.co/SvX…,en,Celanese
Tue Jun 14 22:45:08 +0000 2016,"Our CIIP Team was all smiles as they headed out for the first day of their volunteer project in Dharamsala, India. https://t.co/hA3evYHYc4",en,Celanese
Tue Jun 14 18:49:12 +0000 2016,RT @AchenbachKelsey: So proud to be part of a company that promotes LGBT rights! @celanese https://t.co/AJWqQuGrst,en,Celanese
Tue Jun 14 17:32:26 +0000 2016,"RT @Cindy_k_smith: @celanese panel @CeceRCD Cece Cox of Resource Center Dallas, Lori Johnston and Mark Rohr of Celanese. https://t.co/jvzDi…",en,Celanese
Tue Jun 14 17:32:07 +0000 2016,The CEO of @ResourceCtr Cece Cox is at Celanese today discussing LGBT #diversityandinclusion with our leaders. https://t.co/HGActs1GJc,en,Celanese
Tue Jun 14 16:30:24 +0000 2016,"To cultivate The Chemistry of Us we're committed to a shared responsibility to make collaborative, confident decisions and actions.",en,Celanese
Mon Jun 13 22:00:29 +0000 2016,"This week we'll be highlighting the Chemistry of Us - our commitment to responsibility, opportunity, and adaptability.",en,Celanese
Mon Jun 13 20:00:20 +0000 2016,"The Celanese International Impact Program team has landed in Dharamsala, India to begin their volunteer projects. https://t.co/DkWArrNtLT",en,Celanese
Fri Jun 10 22:00:21 +0000 2016,CE Employees in Auburn Hills recently volunteered to help local seniors by raking and cleaning their yards. https://t.co/GBLHzX92mu,en,Celanese
Wed Jun 08 22:26:21 +0000 2016,RT @fuelfreedomnow: .@celanese advances plans for 2nd US #methanol plant https://t.co/6sSXOQjs0p via @ICISOfficial https://t.co/jPHjMpqWff,en,Celanese
Wed Jun 08 00:00:26 +0000 2016,"BLOG: At Celanese, we're working to help solve the world's growing energy and waste problems. LINK: https://t.co/9of7kGadVE",en,Celanese
Tue Jun 07 00:00:24 +0000 2016,BLOG: 'Fuel Component Tech' - We're keeping engines roaring with durable polymers for resilient fuel systems.  https://t.co/3VFRvCP6U2,en,Celanese
Sat Jun 04 18:00:55 +0000 2016,@CityYearDallas volunteer Hailey Heikkinen reflected on her time there in a new CE Blog post https://t.co/cZbdQuMaRa https://t.co/wmADhoXWmp,en,Celanese
Thu Jun 02 17:01:42 +0000 2016,"We're improving the world through volunteerism. Our Bishop, TX employees recently spent time clearing storm damage. https://t.co/zE3an2MBty",en,Celanese
Wed Jun 01 22:36:39 +0000 2016,"Celanese is at ITB Plastic Powertrain Parts conf. in Novi, Michigan on Thursday with a message of polymer design innovation.",en,Celanese
Wed Jun 01 19:10:30 +0000 2016,"BLOG: Faced With Overload, a Need to Find Focus via Tony Schwartz https://t.co/vxLf5UbvSL",en,Celanese
Wed Jun 01 15:15:31 +0000 2016,RT @BetterBldgsDOE: CE realized savings of $300+K/yr w/ real time energy info &amp;amp; making adjustments to improve #efficiency #BBPlayByPlay,en,Celanese
Tue May 31 19:45:11 +0000 2016,RT @BetterBldgsDOE: Dashboard concept is being rolled out to CE plants using the same methodology #BBPlayByPlay https://t.co/t92JXTjlu3,en,Celanese
Tue May 31 18:15:47 +0000 2016,@Rudigerstal Thanks for sharing!,en,Celanese
Mon May 30 19:20:18 +0000 2016,Build trust w/in your #team &amp; try a few of these great feedback #tips from Celanese's Randy WIlson @rw35! https://t.co/v4U7kKUCJe,en,Celanese
Mon May 30 15:10:22 +0000 2016,RT @BetterBldgsDOE: Engagement @ CE means dev of $1.5+MM of new energy reduction projects thru visibility to the energy usage #BBPlayByPlay,en,Celanese
Fri May 27 19:45:26 +0000 2016,"RT @BetterBldgsDOE: Energy Dashboard dev took place in 3 phases for CE: Evaluate, Implement &amp; Sustain. #BBPlayByPlay https://t.co/H3f1R5hTt5",en,Celanese
Fri May 27 18:20:26 +0000 2016,RT @rw35: How cool would it be if we @celanese pledged to make a difference using the 3 suggestions of S. Sandberg? https://t.co/tqcx6KHlRN…,en,Celanese
Fri May 27 15:49:47 +0000 2016,@TLRSearch @rw35 Thanks for the RT!,en,Celanese
Fri May 27 14:05:25 +0000 2016,Strive to be inclusive! Value the differences in others &amp; engage your team w/ these tips via CE's R. Wilson @RW35. https://t.co/8S6AbcMLYP,en,Celanese
Fri May 27 13:05:24 +0000 2016,RT @BetterBldgsDOE: To achieve goals CE upgraded human-machine interfaces to create Energy Dashboards #BBPlayByPlay https://t.co/6nvVrTfYSe,en,Celanese
Thu May 26 19:40:13 +0000 2016,RT @BetterBldgsDOE: CE's key objective was to drive energy efficiency &amp; cost reduction in its plants with org-wide engagement #BBPlayByPlay,en,Celanese
Thu May 26 18:40:28 +0000 2016,#TBT Blog: We Are All Global Citizens by Celanese's Adolph Gonzales https://t.co/24KQakUEaU #improvingtheworld,en,Celanese
Thu May 26 15:20:25 +0000 2016,"Managers, think like a coach &amp; see the benefits of real time feedback w/ Randy Wilson @rw35! https://t.co/8S6AbcMLYP #Leadership",en,Celanese
Thu May 26 13:21:13 +0000 2016,RT @BetterBldgsDOE: This week we're bringing you a #BBPlayByPlay from @celanese on “Energy Dashboards” that show #energy consumption https:…,en,Celanese
Wed May 25 18:30:31 +0000 2016,NEW BLOG: Real Time #Feedback by Celanese's Randy Wilson @rw35 https://t.co/mOPNIJxiA1,en,Celanese
Wed May 25 15:15:12 +0000 2016,Celanese's Randy Wilson @rw35 blogs on the importance of real-time #feedback. https://t.co/ULlDk08xF9 https://t.co/I5UVTvIXxP,en,Celanese
Tue May 24 18:15:36 +0000 2016,Thank you for #improvingtheworld around you. What you're doing is truly making a difference! https://t.co/e9CPuuBYq0,en,Celanese
Tue May 24 16:20:32 +0000 2016,"Download our #app &amp; visualize the ways CE polymers can help u design lighter, safer &amp; more fuel efficient vehicles. https://t.co/WOIQmIutSb",en,Celanese
Tue May 24 14:05:33 +0000 2016,"Reach out to Celanese to learn more about how we can turn your next great product idea, into a great #innovation. https://t.co/VuCpKumzSc",en,Celanese
Mon May 23 19:35:19 +0000 2016,"We're committed to providing customers w/ regulatory support, tech expertise, custom dev. &amp; processing assistance. https://t.co/QbhWo1Ogdt",en,Celanese
Mon May 23 16:10:39 +0000 2016,Connect as a team &amp; get to know each other outside of the office by organizing a volunteer #teambuilding event! https://t.co/BH8S1d6oKW,en,Celanese
Mon May 23 14:15:37 +0000 2016,Quickly find #technical data for our engineered materials using this powerful tool! https://t.co/ycWvQ3qhQm,en,Celanese
Sun May 22 00:43:08 +0000 2016,"RT @blangston46: Celanese volunteers, Dana and Jillian, showing their Lively spirit. #wearelively @celanese https://t.co/G4kkW9mtFJ",en,Celanese
Sun May 22 00:42:52 +0000 2016,"RT @blangston46: Celanese volunteers, Dana and Jillian, helping students during a Field Day activity. #wearelively @celanese https://t.co/d…",en,Celanese
Sun May 22 00:42:44 +0000 2016,"RT @blangston46: Thank you to Celanese, Dana and Jillian.  #wearelively @celanese https://t.co/vgiWcfwhJ0",en,Celanese
Sun May 22 00:42:35 +0000 2016,"RT @hermit_hacker: Okay, time for some Saturday H4H with @celanese and @DallasHabitat https://t.co/CFQtiJyKnR",en,Celanese
Sun May 22 00:42:15 +0000 2016,RT @LivelyCounselor: Huge thanks to Dana and Jillian of @celanese for the delicious @SpringCreekBBQ! (And ALL their help with field day!) h…,en,Celanese
Sun May 22 00:41:52 +0000 2016,RT @MrsPlascensia: Thank you @celanese for our snacks on field day!!! https://t.co/NrRMy6hrWK,en,Celanese
Sun May 22 00:41:34 +0000 2016,RT @EmergencyShelte: @celanese we always enjoy ee's that come and help. @kmw1094 #homer,en,Celanese
Fri May 20 20:10:21 +0000 2016,"Kim Webb, the director of the @EmergencyShelte, shares how Celanese is “becoming family.” https://t.co/zce0Z05ysN https://t.co/qUbGx70nMj",en,Celanese
Fri May 20 17:40:23 +0000 2016,"Our values support our vision &amp; mission, shape our winning culture &amp; represent what we are about. Learn more here. &gt; https://t.co/uXZObgUtc3",en,Celanese
Fri May 20 14:53:11 +0000 2016,"@SilverSurferKen, we're continually evaluating our vendors 2 ensure employees &amp; retirees receive quality service &amp; have noted your feedback.",en,Celanese
Fri May 20 14:15:37 +0000 2016,How to Stop #Micromanaging https://t.co/HKwTj7iO9l via @KevinEikenberry #Leadership https://t.co/CFiy8GjeNF,en,Celanese
Thu May 19 19:50:25 +0000 2016,".@EmergencyShelte, Florence employees serve dinner to #homeless guests. #improvingtheworld #sheltermagic https://t.co/Ss829bpR4v",en,Celanese
Thu May 19 16:15:34 +0000 2016,"In the path of severe weather? WATCH=conditions could produce #tornado, WARNING=take cover now via @CDCgov. https://t.co/MhNVlTXBzS",en,Celanese
Thu May 19 14:20:25 +0000 2016,Florence hosts a group of 8th graders through #JuniorAchievement sharing info about tech careers &amp; answer questions. https://t.co/5Ku9WAbu3N,en,Celanese
Wed May 18 19:10:29 +0000 2016,The 4 Dimensions of Trust https://t.co/xuKKrpW7wH via @JesseLynStoner #Leadership https://t.co/4RiFzDYBzz,en,Celanese
Wed May 18 14:25:19 +0000 2016,Florence employees approach #teambuilding in a more meaningful way by volunteering together @ The Brighton Center. https://t.co/aAxJdD7159,en,Celanese
Tue May 17 18:31:22 +0000 2016,Effective relationships drive #engagement via @SmartBrief. https://t.co/1sAEuCcyj2 #Leadership,en,Celanese
Tue May 17 14:25:24 +0000 2016,Blog: Becoming #Family by Kimm Webb @EmergencyShelte https://t.co/E0Ieuij9Fp #improvingtheworld https://t.co/1rsuU1TI3I,en,Celanese
Mon May 16 19:31:05 +0000 2016,How are you doing in managing your #stress levels? @AmericanHeart https://t.co/ORF9K7QQoh #wellness,en,Celanese
Mon May 16 13:50:27 +0000 2016,BLOG: Build a culture of #collaboration with these 3 skills via @SmartBrief. https://t.co/CmhAoFCxhj #Leadership,en,Celanese
Fri May 13 22:08:29 +0000 2016,"RT @RooseveltHS_Dal: TY @CityYearDallas &amp; @celanese 4 supporting @RooseveltHS_Dal students, teachers &amp; admin. @dallasschools #veltnation. h…",en,Celanese
Fri May 13 19:40:28 +0000 2016,Employees in Budapest donate gifts to a children’s home to help make the lives of kids happier. #improvingtheworld https://t.co/Zmqs3g43Fp,en,Celanese
Fri May 13 16:15:48 +0000 2016,"RT @Mike_Rawlings: “When this community thrives, the entire City of Dallas thrives.” - Sherrye Willis #QOTD",en,Celanese
Thu May 12 18:45:38 +0000 2016,#TBT Video: @CityYearDallas at @RooseveltHS_Dal https://t.co/BjHuFxclNs #improvingtheworld #makebetterhappen,en,Celanese
Thu May 12 16:20:31 +0000 2016,Employees prepare food boxes &amp; deliver them to the homeless on the streets in #Budapest. #improvingtheworld https://t.co/yvr9cSgwMz,en,Celanese
Thu May 12 14:31:16 +0000 2016,#TBT: Celanese &amp; @CityYearDallas: Making Better Happen https://t.co/YXT7cjCZ74 #improvingtheworld #makebetterhappen https://t.co/CuvHqFxcbj,en,Celanese
Wed May 11 20:40:12 +0000 2016,RT @SmartEnergy2020: @celanese's Dave Reid shares an excellent definition of Smart Manufacturing at #BBSummit2016 https://t.co/tslKeiossz,en,Celanese
Wed May 11 18:50:27 +0000 2016,RT @GRosswurm: Energy and enthusiasm overflowed thanks to @CityYearDallas . #inspiration  https://t.co/oXOGamt9by,en,Celanese
Wed May 11 16:40:23 +0000 2016,Dallas employees are committed to help make the world a better place to live. #buildlouder #improvingtheworld https://t.co/c1f5gFEaQU,en,Celanese
Wed May 11 13:40:24 +0000 2016,Colleagues cook &amp; deliver food to the hungry &amp; homeless w/ Budapest Bike Maffia. #improvingtheworld https://t.co/VjagMGOVrB,en,Celanese
Tue May 10 20:55:26 +0000 2016,RT @CincyMuseum: We wanted to say big TY to @celanese for volunteering today in our STEM Lab! Thx for sharing your time &amp; knowledge! https:…,en,Celanese
