created_at,full_text,lang,user_name
Wed Jan 04 13:00:27 +0000 2017,"RT @Allstocknews: $DRE Duke Realty Corporation Schedules Fourth Quarter 2016 Earnings Release and Conference Call
From our Stock News Alert…",en,Duke Realty
Tue Jan 03 21:39:05 +0000 2017,RT @MaryJoReed1: Thanks to my co-workers @DukeRealty  for helping put this donation together to brighten some doggies and kitties holiday!…,en,Duke Realty
Tue Jan 03 21:37:47 +0000 2017,"RT @SelectFulton: Another supply chain win for @cityofeastpoint, @FultonInfo &amp; @DukeRealty!  @gdecd @atlchamber @TroelsAdrian https://t.co/…",en,Duke Realty
Wed Dec 14 18:49:37 +0000 2016,Armada Warehouse Solutions leases new @DukeRealty building in Atlanta before construction begins. https://t.co/qj5zBDDmDp https://t.co/jPK4Fqomhj,en,Duke Realty
Wed Dec 14 18:40:48 +0000 2016,@DukeRealty takes HREI Insights award for TriHealth Bethesda Butler Hospital in Cincinnati. https://t.co/El0RtI3tiA https://t.co/dtDyEfMttO,en,Duke Realty
Tue Dec 13 20:36:47 +0000 2016,"Learn about @DukeRealty expertise in developing community
hospitals in the Nov/Dec issue of MC&amp;D. https://t.co/QpUPBQRtws https://t.co/6TkTrhatf2",en,Duke Realty
Tue Dec 13 17:47:45 +0000 2016,Why experts say investors should bet on REITs even as rates rise https://t.co/P2IRRoO0oJ,en,Duke Realty
Fri Dec 09 15:11:58 +0000 2016,Ratings upgrade to BBB+ from S &amp; P. More proof of @DukeRealty strong balance sheet &amp; financial performance. https://t.co/wxWgyZrOvX,en,Duke Realty
Thu Dec 08 15:15:15 +0000 2016,@DukeRealty expanding Northside-Cherokee MOB near Atlanta to include outpatient surgery center. https://t.co/noR02GpgAs https://t.co/u3HKSEEX0w,en,Duke Realty
Tue Dec 06 20:54:07 +0000 2016,RT @easterdayk: Kicking off @RickIntlAirport Master Planning w/ our steering committee (cont'd) @COTABus @GroveCityOhio @ODOT_Statewide @Du…,en,Duke Realty
Mon Dec 05 15:54:17 +0000 2016,"Welcome Ben Rosen. New VP, Leasing &amp; Development in New Jersey for @DukeRealty. https://t.co/6p7MkwZmLc https://t.co/yPeqtLGllJ",en,Duke Realty
Mon Dec 05 13:33:13 +0000 2016,Simplified Duke Realty winning over investors https://t.co/Ih3cfLcQu2,en,Duke Realty
Fri Dec 02 18:23:58 +0000 2016,Excellence in healthcare facility development. Two @DukeRealty projects named HREI Insights Awards™ Finalists. https://t.co/pmvxaTyLZo,en,Duke Realty
Fri Dec 02 16:25:49 +0000 2016,RT @CREWLV_PA: Congrats to member @DukeRealty on its recently upgraded Moody's debt rating   https://t.co/Z35VfJtfTg,en,Duke Realty
Fri Dec 02 16:24:51 +0000 2016,"RT @makeawishohkyin: THANK YOU to volunteers from @CRPRestaurant, @DukeRealty and @OSFunding for answering calls in our @WZPL phone bank! #…",en,Duke Realty
Thu Dec 01 17:38:58 +0000 2016,RT @IBJnews: Real estate ace! Mark Denien of @DukeRealty named top honoree for CFO of the Year for public companies! #IBJCFOs,en,Duke Realty
Thu Dec 01 17:38:41 +0000 2016,Congrats to our CFO Mark Denien. IBJ 2016 CFO of the Year! https://t.co/3RWhFy2wD5,en,Duke Realty
Tue Nov 29 14:01:54 +0000 2016,RT @TickerReport: Duke Realty Corp. $DRE Upgraded to “Outperform” by Robert W. Baird https://t.co/LrkBD5P75a,en,Duke Realty
Mon Nov 28 18:28:53 +0000 2016,RT @cb_inc: Today's #DidYouKnow is brought to you by our corporate partner @DukeRealty! https://t.co/qiKgF23Qtc,en,Duke Realty
Mon Nov 28 13:28:41 +0000 2016,Hard work pays off! We’ve earned a ratings upgrade to Baa1 from Moody’s Investors Service https://t.co/R8kvrPuMfE,en,Duke Realty
Tue Nov 22 20:33:33 +0000 2016,RT @AeroATL: @chooseATL @CurbedAtlanta @ChooseHenryGA @DukeRealty @Prologis @AECFNews @SelectFulton @SunTrust @Cityofatlanta @AventureAviat…,und,Duke Realty
Mon Nov 21 20:26:52 +0000 2016,@DukeRealty women with STEM degrees represent us at American Heart Assoc. Go Red Goes Stem event in Chicago. https://t.co/lrKBQHNN5L,en,Duke Realty
Mon Nov 21 13:46:18 +0000 2016,@DukeRealty -developed Baylor McKinney 2 medical office building near Dallas now open. https://t.co/knyo9hITPJ https://t.co/cZDofdhff3,en,Duke Realty
Fri Nov 18 18:55:45 +0000 2016,"Congratulations to Lacy Showers, IREM’s CPM Candidate of the Year and member of its 2017 National Diversity Committee. https://t.co/HisjvJULwh",en,Duke Realty
Fri Nov 18 18:54:06 +0000 2016,RT @GAPABALaw: Thank you #AngelaHsu VP @DukeRealty Chair Advisory Board #GACommissionEqualOpportunity speaking @GAPABALaw Public Service Ev…,en,Duke Realty
Thu Nov 17 13:16:14 +0000 2016,"RT @BooneEDC: We are very proud and not very surprised that our partner, @DukeRealty ranked so highly. #BetterInBoone https://t.co/96rFeYwi…",en,Duke Realty
Wed Nov 16 20:37:10 +0000 2016,RT @BusinessCourier: Get the inside scoop on Greater Cincinnati's #CRE market from @DukeRealty's Dan Colletto https://t.co/O7H0Pk15Qf https…,en,Duke Realty
Wed Nov 16 20:36:58 +0000 2016,"RT @BooneEDC: Ken's Foods coming to @Lebanon_Indiana thanks to our @CSX served @DukeRealty Lebanon Business Park
#BetterInBoone
https://t.c…",en,Duke Realty
Tue Nov 15 17:58:36 +0000 2016,Read our CEO Jim Connor's perspective on the industry during his first year at the helm. https://t.co/WBxl9IJ3zn https://t.co/OZE3WqjlGV,en,Duke Realty
Tue Nov 15 13:16:17 +0000 2016,Proud of our ranking: #4 of the Top 5 Commercial Real Estate Owners by SF. https://t.co/Qb645j0nge,en,Duke Realty
Mon Nov 14 14:34:09 +0000 2016,"Congrats to our CEO Jim Connor, recipient of Roosevelt Univ. Marshall Bennett Institute of Real Estate’s Lifetime Achievement Award. https://t.co/d3ab2TGZdZ",en,Duke Realty
Mon Nov 14 14:32:44 +0000 2016,RT @EskenaziHealth: The #EskenaziHealth Winter Market will take over the @DukeRealty Lobby of the @FifthThird Bank Building tomorrow: https…,en,Duke Realty
Thu Nov 10 20:44:23 +0000 2016,Welcome Jared Stark. @DukeRealty new SVP of Healthcare Development. https://t.co/L2ndDelVj7 https://t.co/1d7edqU9Bx,en,Duke Realty
Thu Nov 10 20:43:00 +0000 2016,RT @siorchicago: .@DukeRealty begins construction of 150KSF bulk warehouse in Romeoville in I-55 submarket: https://t.co/u1D2TeNjrs #platin…,en,Duke Realty
Mon Nov 07 13:07:37 +0000 2016,RT @BestBuddiesIN: Ambassador Training Fall 2016. Thank you to Duke Realty Corporation for hosting us and for volunteering as speech... htt…,en,Duke Realty
Thu Nov 03 20:05:21 +0000 2016,"RT @RealShare: Hear from Industrial's #CRE leaders on #RealShareIND panel - spkrs - @NAIRobertLynn , @ConorCommercial , @DukeRealty https:/…",en,Duke Realty
Thu Nov 03 17:42:27 +0000 2016,@DukeRealty Construction SVP Pete Harrington talks construction trends in ENR. https://t.co/1SqxQEsXxE https://t.co/dR0YlOpBCi,en,Duke Realty
Thu Nov 03 17:38:02 +0000 2016,"RT @RealShare: @DukeRealty Begins Another Spec Development In I-55. Hear them speak at #RealShareIND
https://t.co/Ni2tru1VNZ

REG: https://…",en,Duke Realty
Thu Nov 03 15:55:20 +0000 2016,Congratulations to @DukeRealty EVP &amp; General Counsel Ann Dee – a 2016 IBJ Woman of Influence. #ibjwoi https://t.co/foTGXY5Pr7,en,Duke Realty
Wed Nov 02 17:56:24 +0000 2016,What's next in healthcare delivery? @DukeRealty Ryan Rothacker shares his thoughts at Revista Forum. https://t.co/UIhp0A7a0C https://t.co/VCwfsPCR9e,en,Duke Realty
Wed Nov 02 13:44:31 +0000 2016,@gcpaz2011 Thanks for bringing this to our attention. We are working with our landscape partners to get this resolved this week.,en,Duke Realty
Wed Nov 02 12:56:43 +0000 2016,"Construction underway on new 151,624 SF @DukeRealty warehouse in Greenfield North in Raleigh. https://t.co/4f6rmF1dQB",en,Duke Realty
Wed Nov 02 12:54:27 +0000 2016,"RT @RealShare: Excited to announce Jeff Turner of @DukeRealty as a panelist at RealShare Industrial! Learn More: https://t.co/fgnD0LENbr
#R…",en,Duke Realty
Tue Nov 01 18:47:09 +0000 2016,"New 169,000 SF @DukeRealty warehouse coming to Chesapeake Commerce Center. https://t.co/PVBtqmDkD6",en,Duke Realty
Mon Oct 31 15:53:38 +0000 2016,"Bringing new space to market! Duke Realty begins construction of 150,000 SF industrial building in I-55 submarket. https://t.co/FkqOhfP7bD",en,Duke Realty
Mon Oct 31 15:17:51 +0000 2016,@DukeRealty &amp; iWire Chicago help Poised for Success with clothing &amp; financial help for women looking for jobs. https://t.co/p2du6f62Wp,en,Duke Realty
Mon Oct 31 12:31:15 +0000 2016,"RT @JACentralInd: Congratulations Travis Tucker, a Best &amp; Brightest finalist! @DukeRealty",en,Duke Realty
Thu Oct 27 18:20:40 +0000 2016,RT @ULI_Indiana: Sponsor shout out to our 2016 Gold sponsors @BMOHarrisBank @BuckinghamCo @DukeRealty and CEC!,en,Duke Realty
Thu Oct 27 12:01:27 +0000 2016,"RT @Earnings_Alerts: Duke Realty Cp reported EPS of $0.31, 3.33% above analysts' estimates. #earnings #earningsreports",en,Duke Realty
Wed Oct 26 16:49:00 +0000 2016,Join our quarterly earnings call tomorrow (10/27) at 3 p.m. ET for an update on @DukeRealty financial performance. https://t.co/c6Q8IAtaqm,en,Duke Realty
Tue Oct 25 12:28:43 +0000 2016,"RT @lizabeththeiss: Rib winners of #CrainConstruction Rib Off. 1st -Notorious P-I-G, NAI; 2nd -Dukes of Hazard, Duke Realty; 3rd - Love &amp; T…",en,Duke Realty
Mon Oct 24 14:28:42 +0000 2016,Thanks to Ken’s Foods for choosing @DukeRealty to build your new facility in rail-served Lebanon Business Park. https://t.co/yGGXtxNELJ,en,Duke Realty
Mon Oct 24 12:37:50 +0000 2016,"Thanks to our generous associates. Nearly 80% of our team pledged funds to the United Way totaling $271,729! https://t.co/ikv7NIYYH7",en,Duke Realty
Thu Oct 20 14:03:24 +0000 2016,SIOR Sound Bytes: Two-Minute Industrial Insights With Susan Bergdoll of ... https://t.co/Cz8Tzlcw8X via @YouTube,en,Duke Realty
Thu Oct 20 14:02:10 +0000 2016,"RT @cb_inc: Our corp partner @DukeRealty donated $$$ &amp; a 100,000 sq ft warehouse in Savannah to @RedCross for #hurricanmatthew relief. Way…",en,Duke Realty
Thu Oct 20 14:02:01 +0000 2016,"RT @siorchicago: Susan Bergdoll @DukeRealty, w/Larry Johnson, SIOR, @cbrechicago, completed 30k SF lease w/ Erasteel in Bolingbrook: https:…",en,Duke Realty
Thu Oct 20 14:01:34 +0000 2016,RT @Sarahconsiders: Today in Indpls @DukeRealty @USAFundsOrg &amp; @citizensenergy won appreciation awards from @DRTCI #DRTCIconference2016 @ne…,en,Duke Realty
Thu Oct 20 13:58:05 +0000 2016,Join our team. See why Duke Realty is a great place to work!https://t.co/uIcnXsuUFg via @YouTube,en,Duke Realty
Tue Oct 18 13:22:50 +0000 2016,Happy to donate warehouse space to the #AmericanRedCross to help hurricane relief efforts in Savannah. https://t.co/p4gOn0r17W,en,Duke Realty
Tue Oct 18 12:58:42 +0000 2016,Not Your Grandad’s REIT: Pictures of an Evolving REIT Industry https://t.co/hARwSKeCqg,en,Duke Realty
Fri Oct 14 17:03:50 +0000 2016,Experts say REIT investors should not fear rate hike https://t.co/J5ZZo8TIlp,en,Duke Realty
Thu Oct 13 19:05:50 +0000 2016,"Congratulations to Monica Green, @DukeRealty Senior Property Manager, on earning her CPM designation. https://t.co/mdckXGhqnC",en,Duke Realty
Wed Oct 12 13:17:40 +0000 2016,"Plan to listen. @DukeRealty Q3 2016 earnings call scheduled for Thursday, Oct. 27 @ 3:00 PM ET.",en,Duke Realty
Tue Oct 11 18:55:02 +0000 2016,Proud of our workplace wellness initiative and our 12th place ranking in the Healthiest 100 Workplaces in America. https://t.co/jBh1tRDvGV,en,Duke Realty
Tue Oct 11 15:58:04 +0000 2016,"RT @CPExecutive: Duke Realty to Build UNC REX Extension: https://t.co/f598wediLD
@DukeRealty @RexHealthcare https://t.co/GE4NoovaK4",en,Duke Realty
Tue Oct 11 15:54:45 +0000 2016,E-commerce drives industrial sector expansion https://t.co/3PkkxqIXfW,en,Duke Realty
Mon Oct 10 16:00:39 +0000 2016,"@DukeRealty thanks Demandone and Erasteel for leasing space
in our Chicago industrial properties. https://t.co/DM68vE87Av",en,Duke Realty
Mon Oct 10 12:17:16 +0000 2016,RT @financialbuzz: Fitch Upgrades Duke Realty's IDR to 'BBB+'; Outlook Stable https://t.co/xwrb4WRRaZ,en,Duke Realty
Mon Oct 10 12:09:15 +0000 2016,"RT @RealShare: #RealShare #HealthcareRealEstate excited to announce @DukeRealty John Marshall confirmed to speak!

Register today:https://t…",en,Duke Realty
Fri Oct 07 15:53:28 +0000 2016,RT @FrancisCauffman: The brick is going up at @mainlinehealth Bryn Mawr MOB! @dthompson01 @HausmanLLC @K_S_Kramer @DukeRealty https://t.co/…,en,Duke Realty
Thu Oct 06 15:13:32 +0000 2016,Helping UNC Rex Healthcare grow. @DukeRealty breaks ground on MOB expansion in Holly Springs. https://t.co/BP85A9sa9j https://t.co/v7pVEYi8sL,en,Duke Realty
Tue Oct 04 14:48:50 +0000 2016,RT @cb_inc: @cb_inc @ADVISAusa @AldiUSA @AmericanHWgroup @BMOHarrisBank @InsuredByCity @COEINDY @DEEMFIRST @deltafaucet @DukeRealty @everef…,und,Duke Realty
Mon Oct 03 15:32:36 +0000 2016,@DukeRealty proud to be Build Sponsor for new Habitat for Humanity home for Octavia Roach &amp; family. https://t.co/ZIvnQMw2S1,en,Duke Realty
Wed Sep 28 17:32:29 +0000 2016,RT @FSN_Illinois: JoAnn McGuinness with @InlandGroup and Matthew Roberts with @DukeRealty sharing some great insight at the @IREJ_REjournal…,en,Duke Realty
Tue Sep 27 14:30:48 +0000 2016,Hear @DukeRealty Ryan Rothacker speak on the delivery of care’s impact on HC real estate during Revista’s Investment Forum 10/5 https://t.co/25SRjTVwVr,en,Duke Realty
Tue Sep 27 13:37:02 +0000 2016,FidelityVoice: Real Estate Rises Up via @forbes https://t.co/MtBn4WdD3y,en,Duke Realty
Mon Sep 26 19:50:17 +0000 2016,@DukeRealty welcomes new tenant Paramount Transportation to TransDulles Centre 22633. https://t.co/OJrEt7spkm,en,Duke Realty
Mon Sep 26 12:42:32 +0000 2016,RT @LavistaRE: Congrats Duke Realty on Savannah deal with Floor &amp; Decor! https://t.co/o0NvrElxY1,en,Duke Realty
Mon Sep 26 12:41:43 +0000 2016,RT @Lebanon_Indiana: Members of the Indiana Department of Transportation met with representatives from the city and Duke Realty to... https…,en,Duke Realty
Mon Sep 26 12:40:25 +0000 2016,RT @FullmerCo: Check out this video on the new 1.2 million sf #logistics center we're building for @DukeRealty in @CityofPerris https://t.c…,en,Duke Realty
Thu Sep 22 14:10:45 +0000 2016,Making sure projects run smoothly. @DukeRealty promotes Kevin Knue to Healthcare Development Manager. https://t.co/d5XbFOQg22 https://t.co/fQesQDAkqH,en,Duke Realty
Wed Sep 21 13:49:08 +0000 2016,RT @DTFA: Congratulations to @DukeRealty! You’ve made our 2016 Adoption-Friendly Workplace List! #AFW,en,Duke Realty
Tue Sep 20 18:50:15 +0000 2016,"Ready for development. @DukeRealty purchases 23 acres of prime land in La Mirada, CA. https://t.co/HReBYuVCy2",en,Duke Realty
Mon Sep 19 20:27:41 +0000 2016,"RT @ESa_Architects: Dan, Matt &amp; Kevin discuss creative JV partnering @ #HFSE Conference #designingwellness @DukeRealty  @FollowMercy https:…",en,Duke Realty
Mon Sep 19 20:27:28 +0000 2016,"RT @naiopchicago: @DukeRealty NAIOP Chicago Member, Ryan O’Leary, talks growing e-commerce impact - https://t.co/bD2654p5rJ",en,Duke Realty
Mon Sep 19 17:51:33 +0000 2016,Workplace excellence.@DukeRealty received 2 bronze Brandon Hall Awards: Best Wellness &amp; Benefits and Best Inclusion &amp; Diversity Strategy https://t.co/wZU6DPCZhj,en,Duke Realty
Mon Sep 19 17:45:28 +0000 2016,"RT @CPExecutive: @DukeRealty Signs 1.4 MSF Savannah Deal: https://t.co/Fy1xI4YTQE
@flooranddecor https://t.co/Vf6wYemoZa",en,Duke Realty
Fri Sep 16 17:52:12 +0000 2016,"Thanks for your generosity. @Duke Realty PA Broker Olympics for A Cause raised $3,600 for the March of Dimes. https://t.co/qKVKGTxpu7",en,Duke Realty
Fri Sep 16 16:49:56 +0000 2016,@DukeRealty team ready to compete in Corporate Challenge this weekend. Good luck! https://t.co/0oJwTYvG6D,en,Duke Realty
Fri Sep 16 16:48:57 +0000 2016,"RT @ksmcpa: Great insights today at #IBJReal. Thanks to fellow sponsors @DukeRealty, @CentierBank, @FAWilhelm, @MMREIS, @OfficeWorksIndy &amp;…",en,Duke Realty
Fri Sep 16 12:37:02 +0000 2016,RT @GleanersFBIndy: 📷 Angie’s List and Duke Realty Accounting https://t.co/jywdTIpbW5,en,Duke Realty
Thu Sep 15 20:06:16 +0000 2016,"RT @ClarkBuilds: On this date in 2011, we delivered $4B of work as part of the #BRAC initiative. #TBT https://t.co/NK7rPvJoc7 https://t.co/…",en,Duke Realty
Thu Sep 15 17:39:37 +0000 2016,Big space! @DukeRealty to Develop 1.4 Million SF Build-to-Suit Distribution Facility for Floor &amp; Décor in Savannah. https://t.co/aUF2td3p5Z,en,Duke Realty
Thu Sep 15 12:36:37 +0000 2016,"RT @ColliersLIVE: Thank you to our Gold sponsors @ClarionPartners, @goodman_group, @panattonitweets, @dukerealty, #seefried",en,Duke Realty
Wed Sep 14 12:37:42 +0000 2016,RT @RJM_Darcy: Discussing what Diversity looks like @DukeRealty presented by @tara_steinkraus at the @CoreNetMidwest program https://t.co/v…,en,Duke Realty
Tue Sep 13 16:53:43 +0000 2016,"Ryan Rothacker and Bryan Parker will share their use of BOMA’s Experience Exchange Report in Dallas, 9/22 https://t.co/ABftCLVtrb",en,Duke Realty
Mon Sep 12 15:28:07 +0000 2016,Hear Sharon Lleva-Carter on the Affordable Care Act &amp; the American Dream @ Roosevelt U 9/13. https://t.co/XjX3ANw1Ex https://t.co/ItNpqaHCdr,en,Duke Realty
Mon Sep 12 14:29:52 +0000 2016,RT @cb_inc: Today's #DYK is brought to you by our corporate partner @DukeRealty! https://t.co/KPhUza9rkg https://t.co/QV8AIlsY2Z,en,Duke Realty
Mon Sep 12 12:03:23 +0000 2016,RT @mbalexan: Smart branding! #Warehouse roofs double as billboards 4 the sky! @DukeRealty @DICKS #ATL #CRE @CushWakeINDSTRL https://t.co/b…,en,Duke Realty
Mon Sep 12 12:02:26 +0000 2016,RT @IndSportsCorp: They're ready to ride! 🚴🏻@DukeRealty https://t.co/67ngNCnGeS,en,Duke Realty
Mon Sep 12 12:01:49 +0000 2016,RT @siorchicago: #FF - @SIORglobal @SIOREurope @SIORChapters @NAIHiffman @CenterPointProp @DukeRealty @TheMcShaneCos,und,Duke Realty
Thu Sep 08 15:46:19 +0000 2016,Success! @DukeRealty &amp; @mercy_health discuss rehab hospital development during HC Facilities Symposium &amp; Expo https://t.co/A636wJEYLQ,en,Duke Realty
Wed Sep 07 15:55:45 +0000 2016,RT @CoppellChamber: Congrats @DukeRealty @SamsungUS and @CityofCoppell @MHURLEY0326 on your @DMagazine_CEO Award! https://t.co/tIrYbcXHtG,en,Duke Realty
Wed Sep 07 15:37:45 +0000 2016,"RT @CREJ92: Keith Konkoli, executive vice president, health care, of Duke Realty Corporation, writes a… https://t.co/gA4uZZHbzW https://t.c…",en,Duke Realty
Wed Sep 07 14:29:33 +0000 2016,E-commerce’s effect on Midwest industrial development. @DukeRealty Ryan O’Leary breaks it down in @REBusiness. https://t.co/d26nATcTxh,en,Duke Realty
Tue Sep 06 12:27:29 +0000 2016,RT @TTindy: @DukeRealty employees R #volunteering in the store &amp; warehouse today. Thanks for #giving your time! https://t.co/ss06Fql1k4,en,Duke Realty
Wed Aug 31 18:00:14 +0000 2016,Welcome David Chung. @DukeRealty new healthcare development VP for western U.S. https://t.co/6KMe2ms3o1 https://t.co/kerhn7hoKE,en,Duke Realty
Wed Aug 31 16:57:33 +0000 2016,"For REITs, getting own S&amp;P 500 category could be a boon https://t.co/O8Vh2hINwl",en,Duke Realty
Wed Aug 31 13:17:41 +0000 2016,RT @RENewsPhilly: Prospective Bldg 2 Under Construction in 33 Logistics Park: Duke Realty has broken ground on Prospective Building 2… http…,en,Duke Realty
Wed Aug 31 12:44:25 +0000 2016,@DukeRealty generosity extends to our furry friends. Accting team’s donations + $300 to Hamilton Cty Humane Society. https://t.co/qPpgv7UlX4,en,Duke Realty
Mon Aug 29 18:13:41 +0000 2016,Congratulations to Mary Jo Reed—recipient of @DukeRealty CFO Award for Community Service. Well deserved! https://t.co/Mk2Pdmc32P,en,Duke Realty
Mon Aug 29 12:16:44 +0000 2016,RT @hcarefacilities: Thank you Duke Realty Corporation for once again being a sponsor of the Symposium! https://t.co/UftxOmesoW,en,Duke Realty
Fri Aug 19 17:15:50 +0000 2016,"RT @OmegaRE: #CRE, @DukeRealty Building Another 1M SF Bulk Warehouse In Lehigh Valley #LHV, https://t.co/7ufTZUgW7C",en,Duke Realty
Fri Aug 19 17:15:20 +0000 2016,RT @WhitestownIN: Thx to @zts1860 for featuring our free library! Thx @DukeRealty for donating all the bookselves. #literacy #books https:/…,en,Duke Realty
Wed Aug 17 19:57:03 +0000 2016,Great first half of year for @DukeRealty healthcare team! Strong occupancy &amp; quality facilities delivered. https://t.co/ZV1IJKXxLG,en,Duke Realty
Wed Aug 17 19:56:28 +0000 2016,"RT @FullmerCo: We're thrilled to be the builder for this new #warehouse for @DukeRealty, one of the few available in the South Bay https://…",en,Duke Realty
Wed Aug 17 15:46:02 +0000 2016,"@DukeRealty building 628,475 SF warehouse in Lehigh Valley. Ready for occupancy June ’17. https://t.co/wnD14SubBG https://t.co/OPIaNFOJ2c",en,Duke Realty
Wed Aug 17 12:46:38 +0000 2016,"Congrats to @DukeRealty Central Florida team! 1st place in Orlando Business Journal’s ranking of Healthiest Employers, Medium Category.",en,Duke Realty
Tue Aug 16 19:12:36 +0000 2016,Welcome Sam Abusaad! New leasing representative on our Dallas team. https://t.co/ywAlTQaNIh https://t.co/gfwNZfyJr9,en,Duke Realty
Tue Aug 16 19:06:14 +0000 2016,New warehouse in Moreno Valley. @DukeRealty cross-dock building ready Mar. ‘17. https://t.co/GTPQU5PkfG https://t.co/IIH8v4afne,en,Duke Realty
Fri Aug 12 14:27:12 +0000 2016,RT @cb_inc: #WheresJoy 2day? Hanging out with @cb_inc board members Richard Hayes &amp; Mike Pitts from our partner @DukeRealty! https://t.co/y…,en,Duke Realty
Fri Aug 12 12:10:08 +0000 2016,"Bragging rights are on the line as our team at HQ competes in the @DukeRealty
Olympics. https://t.co/kljUpJfObY",en,Duke Realty
Fri Aug 12 11:55:25 +0000 2016,"RT @BWBooneEDC: With the @CSX Site Select designation in the @Lebanon_Indiana @DukeRealty Biz Park, Boone Co has a huge advantage! https://…",en,Duke Realty
Fri Aug 12 11:55:13 +0000 2016,RT @CrainsIndy: .@DukeRealty's #Lebanon #BusinessPark readied for additional @CSX rail service https://t.co/74k3AIwXpV,en,Duke Realty
Wed Aug 10 12:59:02 +0000 2016,RT @sturmanjason: @DukeRealty will own the best new building in the South Bay!,en,Duke Realty
Wed Aug 10 12:57:51 +0000 2016,RT @WhitestownIN: Huge thx to @DukeRealty for donating all these bookshelves for our library. Much appreciated! #NationalBookLoversDay http…,en,Duke Realty
Tue Aug 09 19:54:03 +0000 2016,RT @soards: Congrats Lebanon Business Park @DukeRealty for becoming @CSX #RailCertifed &amp; @ATTIndiana #FiberReady #BetterInBoone  https://t.…,en,Duke Realty
Tue Aug 09 19:52:52 +0000 2016,RT @IIB: Rail Designation to Drive Lebanon Park https://t.co/5gbxsKMuet @DukeRealty @Lebanon_Indiana,en,Duke Realty
Tue Aug 09 16:10:21 +0000 2016,RT @BWBooneEDC: Need rail? Ready to grow? @Lebanon_Indiana @DukeRealty Business Park is @CSX Site Select certified! #BetterinBoone https://…,en,Duke Realty
Tue Aug 09 16:10:03 +0000 2016,RT @MWBooneEDC: .@charliepodell .@DukeRealty $12k in charitable donations in Boone Co &amp; .@Lebanon_Indiana in 2016. Thx for being such great…,en,Duke Realty
Tue Aug 09 16:09:47 +0000 2016,"RT @BWBooneEDC: Evidence of a forward thinking community: utilities, infrastructure, and regional detention. @Lebanon_Indiana @DukeRealty h…",en,Duke Realty
Tue Aug 09 14:24:16 +0000 2016,RT @Raiderhud: Going green at Duke Realty with style https://t.co/sGbO3EKbBy,en,Duke Realty
Tue Aug 09 14:16:19 +0000 2016,RT @BooneEDC: @charliepodell @DukeRealty opening up the CSX Site Select announcement. #BetterInBoone #LovinLebanon #EconDev,en,Duke Realty
Tue Aug 09 13:50:05 +0000 2016,"New 201,000 SF industrial building in SoCal’s South Bay submarket underway. Lease now! https://t.co/sJoI24GRwN https://t.co/R3snW0Shs0",en,Duke Realty
Tue Aug 09 13:48:24 +0000 2016,RT @CLDincorg: Thank you for investing in the community and supporting our upcoming Conference! @dukerealty #CPCBlueprint #communityimpact,en,Duke Realty
Mon Aug 08 15:17:01 +0000 2016,RT @cb_inc: Help us welcome Richard Hayes of our partner @DukeRealty to the @cb_inc Board of Directors! https://t.co/s74xu1Xra4 https://t.c…,en,Duke Realty
Mon Aug 08 15:15:46 +0000 2016,RT @WhitestownIN: The free zip line sponsored by @DukeRealty is up &amp; running! Come to #Whitestown's #NationalNightOut from 4-8pm https://t.…,en,Duke Realty
Fri Jul 29 13:26:29 +0000 2016,RT @cb_inc: @cb_inc applauds its corporat partner @DukeRealty for investing in its communities #CSR https://t.co/TXFBLfWxjp,en,Duke Realty
Fri Jul 29 12:18:29 +0000 2016,RT @LockboxCombos: @DukeRealty and @RooseveltU offer #realestate #scholarship program to #women &amp; #minorites https://t.co/HSzZijt3a1 #agent…,en,Duke Realty
Thu Jul 28 12:14:59 +0000 2016,Duke Realty FFO Ticks Up https://t.co/e1ly1R3Sw5,en,Duke Realty
Wed Jul 27 14:34:10 +0000 2016,"Be sure to listen to @DukeRealty Q2 earnings call. Thursday, July 28 at 3p.m. https://t.co/5Os0rkyTDi",en,Duke Realty
Wed Jul 27 14:24:24 +0000 2016,"A warm welcome to Jake Smith, new VP, Leasing &amp; Development in our SoCal office.
https://t.co/p4sSZ5Lvgj https://t.co/9xhbTzyg3H",en,Duke Realty
Tue Jul 26 16:06:37 +0000 2016,Welcome to all the young people who joined us for bring your kids to work day. #futuredukerealtyassociates https://t.co/Hjyqn39Luv,en,Duke Realty
Mon Jul 25 12:48:48 +0000 2016,RT @jebean: Awesome turnout for Duke Realty's summer event at Symphony on the Prairie tribute to Billy Joel and Elton John! #lovemycompany,en,Duke Realty
Mon Jul 25 12:18:06 +0000 2016,RT @whalinsky23: Family night with @DukeRealty at Symphony on the Prairie https://t.co/gydLKZ4fda,en,Duke Realty
Mon Jul 25 12:17:58 +0000 2016,"RT @Fortessa: I scream, I scream, we all scream for ICE CREAM! Thank you for the sweet treat on a hot day @DukeRealty ! #yumm https://t.co/…",en,Duke Realty
Mon Jul 25 12:17:28 +0000 2016,"RT @DEInstituteIN: Other student raved about how @DukeRealty gave away some of the coolest gifts. Like #nikegolf hats, card holders, and ev…",en,Duke Realty
Thu Jul 21 17:03:11 +0000 2016,"RT @TimDall: Good day with Brent Stutzman @du_brent at the Duke Realty/Salesforce.com H for H house. Tired, hot, but nice work, Stutz!",en,Duke Realty
Tue Jul 19 12:21:34 +0000 2016,"RT @DEInstituteIN: @DukeRealty Put on an amazing job shadow today for our #STEMYES2016 students. ""We got to rebuild the Lincoln Memorial!""",en,Duke Realty
